init time, 76.21485686302185 
108, 5.800502061843872, 2159821.0659301244 
109, 5.814883232116699, 2159821.0659301244 
110, 5.824052572250366, 2159821.0659301244 
111, 5.771637678146362, 2159821.0659301244 
112, 5.5656750202178955, 2159821.0659301244 
113, 5.725156307220459, 2159821.0659301244 
114, 5.678682327270508, 2159821.0659301244 
115, 5.811389923095703, 2159821.0659301244 
116, 5.409528493881226, 2159821.0659301244 
117, 5.708411931991577, 2159821.0659301244 
118, 5.820986986160278, 2159821.0659301244 
119, 5.580186367034912, 2159821.0659301244 
120, 8.629308938980103, 2159821.0659301244 
121, 6.432241916656494, 2159821.0659301244 
122, 5.775879859924316, 2159821.0659301244 
123, 5.622426271438599, 2159821.0659301244 
124, 6.0872581005096436, 2159821.0659301244 
125, 6.3911802768707275, 2159821.0659301244 
126, 5.717599630355835, 2159821.0659301244 
127, 5.757955312728882, 2159821.0659301244 
128, 5.854748964309692, 2159821.0659301244 
129, 5.78255558013916, 2159801.794460138 
130, 5.599665880203247, 2159801.794460138 
131, 5.943653106689453, 2159801.794460138 
132, 5.745203733444214, 2159801.794460138 
133, 5.7827558517456055, 2159801.794460138 
134, 5.797919511795044, 2159801.794460138 
135, 5.8552539348602295, 2159801.794460138 
136, 5.544579267501831, 2159801.794460138 
137, 5.650642395019531, 2159801.794460138 
138, 5.865570783615112, 2159801.794460138 
139, 5.780961513519287, 2159801.794460138 
140, 5.98452353477478, 2159801.794460138 
141, 5.855303049087524, 2159801.794460138 
142, 5.940802097320557, 2159801.794460138 
143, 5.687138319015503, 2159801.794460138 
144, 5.824636697769165, 2159801.794460138 
145, 5.727116584777832, 2159801.794460138 
146, 5.817414045333862, 2159801.794460138 
147, 5.771090030670166, 2159801.794460138 
148, 5.73929762840271, 2159801.794460138 
149, 5.823013782501221, 2159801.794460138 
150, 6.511746883392334, 2159801.794460138 
151, 8.606916904449463, 2159801.794460138 
152, 5.79547119140625, 2159801.794460138 
153, 5.7974936962127686, 2159801.794460138 
154, 5.7197980880737305, 2159801.794460138 
155, 6.679028749465942, 2159801.794460138 
156, 5.590532541275024, 2159801.794460138 
157, 5.858571529388428, 2159801.794460138 
158, 5.535204172134399, 2159801.794460138 
159, 5.475980043411255, 2159801.794460138 
160, 5.7347540855407715, 2159801.794460138 
161, 5.7449750900268555, 2159801.794460138 
162, 5.486795902252197, 2159801.794460138 
163, 5.6697540283203125, 2159801.794460138 
164, 5.749703884124756, 2159801.794460138 
165, 15.05722451210022, 2159309.8434612607 
166, 17.18114399909973, 2159309.8434612607 
167, 11.514980792999268, 2159309.8434612607 
168, 11.637365579605103, 2159309.8434612607 
169, 11.307100057601929, 2159309.8434612607 
170, 10.679491758346558, 2159309.8434612607 
171, 10.782840251922607, 2159309.8434612607 
172, 18.12506103515625, 2159309.8434612607 
173, 11.976265907287598, 2159309.8434612607 
174, 12.204118013381958, 2159309.8434612607 
175, 10.54569411277771, 2159309.8434612607 
176, 10.523266553878784, 2159309.8434612607 
177, 10.955202579498291, 2159309.8434612607 
178, 10.701036214828491, 2159309.8434612607 
179, 10.595538854598999, 2159309.8434612607 
180, 10.475940704345703, 2159309.8434612607 
181, 10.840521574020386, 2159309.8434612607 
182, 10.367156028747559, 2159309.8434612607 
183, 10.77095913887024, 2159309.8434612607 
184, 11.26871132850647, 2159309.8434612607 
185, 11.280802011489868, 2159309.8434612607 
186, 16.53881311416626, 2159309.8434612607 
187, 12.231611967086792, 2159309.8434612607 
188, 11.897754669189453, 2159309.8434612607 
189, 10.701612710952759, 2159309.8434612607 
190, 11.538162231445312, 2159309.8434612607 
191, 10.893503427505493, 2159309.8434612607 
192, 10.929553747177124, 2159309.8434612607 
193, 10.811456203460693, 2159309.8434612607 
194, 11.224642515182495, 2158559.3677610587 
195, 10.954061508178711, 2158559.3677610587 
196, 10.743774175643921, 2158559.3677610587 
197, 11.130431175231934, 2158559.3677610587 
198, 11.22245979309082, 2158559.3677610587 
199, 10.837258577346802, 2158559.3677610587 
200, 17.278785705566406, 2158559.3677610587 
201, 11.698638200759888, 2158559.3677610587 
202, 12.009692430496216, 2158559.3677610587 
203, 11.109091520309448, 2158559.3677610587 
204, 11.214441776275635, 2158559.3677610587 
205, 11.540663957595825, 2158559.3677610587 
206, 11.203091621398926, 2158559.3677610587 
207, 11.091383695602417, 2158559.3677610587 
208, 10.903671979904175, 2158559.3677610587 
209, 11.049366235733032, 2158559.3677610587 
210, 11.67705774307251, 2158559.3677610587 
211, 11.246490716934204, 2158559.3677610587 
212, 11.16054391860962, 2158559.3677610587 
213, 11.163870811462402, 2158559.3677610587 
214, 18.249815464019775, 2158559.3677610587 
215, 11.923176288604736, 2158559.3677610587 
216, 11.392376184463501, 2158559.3677610587 
217, 10.83705997467041, 2158559.3677610587 
218, 10.844595670700073, 2158559.3677610587 
219, 11.053958415985107, 2158559.3677610587 
220, 11.023776292800903, 2158559.3677610587 
221, 11.53015398979187, 2158559.3677610587 
222, 11.120546340942383, 2158559.3677610587 
223, 11.341490983963013, 2158559.3677610587 
224, 11.02382516860962, 2158559.3677610587 
225, 10.75311827659607, 2158559.3677610587 
226, 10.813243389129639, 2158559.3677610587 
227, 11.399079322814941, 2158559.3677610587 
228, 18.37982678413391, 2158559.3677610587 
229, 12.253345727920532, 2158559.3677610587 
230, 10.971853256225586, 2158559.3677610587 
231, 11.092312812805176, 2158559.3677610587 
232, 11.631333351135254, 2158559.3677610587 
233, 10.955872535705566, 2158559.3677610587 
234, 11.009599447250366, 2158559.3677610587 
235, 10.96118974685669, 2158559.3677610587 
236, 11.925609588623047, 2158559.3677610587 
237, 11.28978681564331, 2158559.3677610587 
238, 10.83278775215149, 2158559.3677610587 
239, 11.160375595092773, 2158559.3677610587 
240, 11.113098859786987, 2158559.3677610587 
241, 11.325503587722778, 2158559.3677610587 
242, 18.26578402519226, 2158559.3677610587 
243, 11.892668724060059, 2158559.3677610587 
244, 10.981257677078247, 2158559.3677610587 
245, 10.937276124954224, 2158559.3677610587 
246, 10.89586091041565, 2158559.3677610587 
247, 11.171199321746826, 2158559.3677610587 
248, 11.065428733825684, 2158559.3677610587 
249, 11.033047199249268, 2158559.3677610587 
250, 10.950340747833252, 2158559.3677610587 
251, 11.310328245162964, 2158559.3677610587 
252, 11.390373229980469, 2158559.3677610587 
253, 11.195166110992432, 2158559.3677610587 
254, 11.140375137329102, 2158559.3677610587 
255, 11.1770920753479, 2158559.3677610587 
256, 18.11789846420288, 2158559.3677610587 
257, 11.999866724014282, 2158559.3677610587 
258, 10.812355756759644, 2158559.3677610587 
259, 10.98040223121643, 2158559.3677610587 
260, 11.314143419265747, 2158559.3677610587 
261, 10.952719926834106, 2158559.3677610587 
262, 11.010159492492676, 2158559.3677610587 
263, 11.156267881393433, 2158559.3677610587 
264, 10.967207670211792, 2158559.3677610587 
265, 11.147754907608032, 2158559.3677610587 
266, 10.88262128829956, 2158559.3677610587 
267, 11.489176034927368, 2158559.3677610587 
268, 10.976908922195435, 2158559.3677610587 
269, 17.520919799804688, 2158559.3677610587 
270, 12.326345920562744, 2158559.3677610587 
271, 11.083858728408813, 2158559.3677610587 
272, 10.77214765548706, 2158559.3677610587 
273, 11.317038536071777, 2158559.3677610587 
274, 10.676157712936401, 2158529.6882287124 
275, 11.155296564102173, 2158529.6882287124 
276, 10.951025247573853, 2158529.6882287124 
277, 10.953890562057495, 2158529.6882287124 
278, 11.146493196487427, 2158529.6882287124 
279, 10.893671989440918, 2158529.6882287124 
280, 11.134561777114868, 2158529.6882287124 
281, 11.066899299621582, 2158529.6882287124 
282, 18.75882053375244, 2158529.6882287124 
283, 11.805583477020264, 2158529.6882287124 
284, 11.094717741012573, 2158529.6882287124 
285, 11.07794189453125, 2158529.6882287124 
286, 10.642860174179077, 2158529.6882287124 
287, 11.347499370574951, 2158529.6882287124 
288, 11.07051968574524, 2158529.6882287124 
289, 11.100335359573364, 2158529.6882287124 
290, 11.21685266494751, 2158529.6882287124 
291, 10.795772790908813, 2158529.6882287124 
292, 11.321752309799194, 2158529.6882287124 
293, 10.802208185195923, 2158529.6882287124 
294, 10.791026830673218, 2158529.6882287124 
295, 17.64350652694702, 2158529.6882287124 
296, 12.114914894104004, 2158529.6882287124 
297, 11.706446170806885, 2158529.6882287124 
298, 11.5375337600708, 2158529.6882287124 
299, 11.418593883514404, 2158529.6882287124 
300, 11.02989912033081, 2158529.6882287124 
301, 11.60036301612854, 2158529.6882287124 
302, 11.35637879371643, 2158529.6882287124 
303, 11.0027596950531, 2158529.6882287124 
304, 11.399330854415894, 2158529.6882287124 
305, 11.002136707305908, 2158529.6882287124 
306, 10.553630828857422, 2158529.6882287124 
307, 11.17734432220459, 2158529.6882287124 
308, 16.625029802322388, 2158529.6882287124 
309, 13.23760986328125, 2158529.6882287124 
310, 11.729570150375366, 2158529.6882287124 
311, 11.076882123947144, 2158529.6882287124 
312, 10.775976419448853, 2158529.6882287124 
313, 11.573620080947876, 2158529.6882287124 
314, 10.886237382888794, 2158529.6882287124 
315, 11.107788562774658, 2158529.6882287124 
316, 11.163722276687622, 2158529.6882287124 
317, 11.206782579421997, 2158529.6882287124 
318, 11.027008295059204, 2158529.6882287124 
319, 10.865813255310059, 2158529.6882287124 
320, 10.993211030960083, 2158529.6882287124 
321, 11.349066734313965, 2158529.6882287124 
322, 17.531330347061157, 2158529.6882287124 
323, 12.597431182861328, 2158529.6882287124 
324, 11.735895156860352, 2158529.6882287124 
325, 11.251134634017944, 2158529.6882287124 
326, 11.416769027709961, 2158529.6882287124 
327, 11.025127410888672, 2158529.6882287124 
328, 11.546214818954468, 2158529.6882287124 
329, 11.586309909820557, 2158448.846907757 
330, 11.074155807495117, 2157418.7550777034 
331, 29.518019437789917, 2155771.0922896713 
332, 39.12141275405884, 2155771.0922896713 
333, 42.23089575767517, 2155771.0922896713 
334, 35.58902883529663, 2155771.0922896713 
335, 36.326359033584595, 2155771.0922896713 
336, 42.19674515724182, 2155771.0922896713 
337, 34.63847303390503, 2155771.0922896713 
338, 35.04541230201721, 2155771.0922896713 
339, 34.60080599784851, 2155771.0922896713 
340, 41.58731698989868, 2155771.0922896713 
341, 36.12270212173462, 2155771.0922896713 
342, 33.65600872039795, 2155771.0922896713 
343, 34.757272720336914, 2155771.0922896713 
344, 34.05800533294678, 2155771.0922896713 
345, 41.10296607017517, 2155771.0922896713 
346, 34.64865756034851, 2155771.0922896713 
347, 34.620200395584106, 2155771.0922896713 
348, 35.12683391571045, 2155771.0922896713 
349, 42.681464195251465, 2155771.0922896713 
350, 36.68194818496704, 2155771.0922896713 
351, 34.27679371833801, 2155771.0922896713 
352, 34.86160135269165, 2155771.0922896713 
353, 43.611016511917114, 2155771.0922896713 
354, 34.71523642539978, 2155771.0922896713 
355, 36.11907339096069, 2155771.0922896713 
356, 34.48235273361206, 2155771.0922896713 
357, 44.34355711936951, 2155771.0922896713 
358, 32.8742253780365, 2155771.0922896713 
359, 34.20471715927124, 2155771.0922896713 
360, 34.1738862991333, 2155771.0922896713 
361, 42.46949768066406, 2155771.0922896713 
362, 34.847172498703, 2155771.0922896713 
363, 34.95590901374817, 2155771.0922896713 
364, 36.088050842285156, 2155771.0922896713 
365, 43.09492588043213, 2155771.0922896713 
366, 35.19394087791443, 2155771.0922896713 
367, 34.314465045928955, 2155771.0922896713 
368, 35.1464638710022, 2155771.0922896713 
369, 43.85597610473633, 2155771.0922896713 
370, 36.714640855789185, 2155771.0922896713 
371, 34.69132423400879, 2155771.0922896713 
372, 37.2549774646759, 2155771.0922896713 
373, 43.68795824050903, 2155771.0922896713 
374, 34.49253511428833, 2155771.0922896713 
375, 33.84699249267578, 2155771.0922896713 
376, 35.17850947380066, 2154549.049876165 
377, 45.19702959060669, 2154549.049876165 
378, 34.51038694381714, 2154549.049876165 
379, 33.281737089157104, 2154549.049876165 
380, 33.97594976425171, 2154549.049876165 
381, 43.31265425682068, 2154549.049876165 
382, 35.981942892074585, 2154549.049876165 
383, 34.058886766433716, 2154549.049876165 
384, 36.52127289772034, 2154549.049876165 
385, 42.907891511917114, 2154549.049876165 
386, 35.113502979278564, 2154549.049876165 
387, 34.66294836997986, 2149597.111950389 
388, 38.31662440299988, 2149597.111950389 
389, 43.007017850875854, 2149597.111950389 
390, 35.01651191711426, 2149597.111950389 
391, 35.394753217697144, 2149597.111950389 
392, 34.182796239852905, 2149597.111950389 
393, 42.746777057647705, 2149597.111950389 
394, 34.803969383239746, 2149597.111950389 
395, 35.03409433364868, 2149597.111950389 
396, 36.3475227355957, 2149597.111950389 
397, 43.81024241447449, 2149597.111950389 
398, 37.36892509460449, 2149597.111950389 
399, 35.32847762107849, 2149597.111950389 
400, 35.66567349433899, 2149597.111950389 
401, 42.85788416862488, 2149597.111950389 
402, 34.36721611022949, 2149597.111950389 
403, 36.17611575126648, 2149597.111950389 
404, 34.10069727897644, 2149597.111950389 
405, 44.47785806655884, 2149597.111950389 
406, 34.73640275001526, 2149597.111950389 
407, 34.95587515830994, 2149597.111950389 
408, 35.40881395339966, 2149597.111950389 
409, 42.87568116188049, 2149597.111950389 
410, 35.49066996574402, 2149597.111950389 
411, 35.72989892959595, 2149597.111950389 
412, 35.93904948234558, 2149597.111950389 
413, 43.49228072166443, 2149597.111950389 
414, 34.058115005493164, 2149597.111950389 
415, 36.537670850753784, 2149597.111950389 
416, 35.37254619598389, 2149597.111950389 
417, 44.192559242248535, 2149597.111950389 
418, 35.45832395553589, 2149597.111950389 
419, 36.169015645980835, 2149597.111950389 
420, 35.31286120414734, 2149597.111950389 
421, 43.15615749359131, 2149597.111950389 
422, 35.670470237731934, 2149597.111950389 
423, 34.91101861000061, 2149597.111950389 
424, 33.56223154067993, 2149597.111950389 
425, 42.84696340560913, 2149597.111950389 
426, 35.614325761795044, 2149597.111950389 
427, 36.28479623794556, 2149597.111950389 
428, 35.342540979385376, 2149597.111950389 
429, 45.49093675613403, 2149597.111950389 
430, 35.64926552772522, 2149597.111950389 
431, 34.830915451049805, 2149597.111950389 
432, 33.635849475860596, 2149597.111950389 
433, 43.918760776519775, 2149597.111950389 
434, 34.79460430145264, 2149597.111950389 
435, 33.811856508255005, 2149597.111950389 
436, 35.53459310531616, 2149597.111950389 
437, 34.75887155532837, 2149597.111950389 
438, 43.75836682319641, 2149597.111950389 
439, 33.72877645492554, 2149597.111950389 
440, 34.955946922302246, 2149597.111950389 
441, 35.10145807266235, 2149597.111950389 
442, 44.57118105888367, 2149597.111950389 
443, 34.56112360954285, 2149597.111950389 
444, 35.52716779708862, 2149597.111950389 
445, 36.29721808433533, 2149597.111950389 
446, 43.28336453437805, 2149597.111950389 
447, 35.5470974445343, 2149597.111950389 
448, 35.55003619194031, 2149597.111950389 
449, 34.547410011291504, 2149597.111950389 
450, 44.184247970581055, 2149597.111950389 
451, 35.95059895515442, 2149597.111950389 
452, 34.329909563064575, 2149597.111950389 
453, 35.54762125015259, 2149597.111950389 
454, 42.78975462913513, 2149597.111950389 
455, 34.86829853057861, 2149597.111950389 
456, 35.81080913543701, 2149597.111950389 
457, 34.53658413887024, 2149597.111950389 
458, 35.78630828857422, 2149597.111950389 
459, 43.479363441467285, 2149597.111950389 
460, 35.38210368156433, 2149597.111950389 
461, 35.57962989807129, 2149597.111950389 
462, 35.104448080062866, 2149597.111950389 
463, 43.300140619277954, 2149597.111950389 
464, 35.920764684677124, 2149597.111950389 
465, 36.173606157302856, 2149597.111950389 
466, 36.25699257850647, 2149597.111950389 
467, 44.28051257133484, 2149597.111950389 
468, 34.2810492515564, 2149597.111950389 
469, 35.19118905067444, 2149597.111950389 
470, 36.052881479263306, 2149597.111950389 
471, 43.072874546051025, 2149597.111950389 
472, 34.776572942733765, 2149597.111950389 
473, 35.44902944564819, 2149597.111950389 
474, 34.31080484390259, 2149597.111950389 
475, 43.75869584083557, 2149597.111950389 
476, 34.5950345993042, 2149597.111950389 
477, 33.791221618652344, 2149597.111950389 
478, 34.61629557609558, 2149597.111950389 
479, 44.795756340026855, 2149597.111950389 
480, 33.85590147972107, 2149597.111950389 
481, 35.2805290222168, 2149597.111950389 
482, 37.70007014274597, 2149597.111950389 
483, 43.74937129020691, 2149597.111950389 
484, 36.08801817893982, 2149597.111950389 
485, 35.36766195297241, 2149597.111950389 
486, 34.82811975479126, 2149597.111950389 
487, 44.88762617111206, 2149597.111950389 
488, 33.784111976623535, 2149597.111950389 
489, 35.30713438987732, 2149597.111950389 
490, 34.43098425865173, 2149597.111950389 
491, 44.54202222824097, 2149597.111950389 
492, 34.8584680557251, 2149597.111950389 
493, 35.26677680015564, 2149597.111950389 
494, 34.64198303222656, 2149597.111950389 
495, 44.05153512954712, 2149597.111950389 
496, 34.7152373790741, 2149597.111950389 
497, 34.81105923652649, 2149597.111950389 
498, 35.06673336029053, 2149597.111950389 
499, 44.31443810462952, 2149597.111950389 
