init time, 26.511109590530396 
227, 5.653728246688843, 2022375.5064826722 
228, 5.616226673126221, 2022375.5064826722 
229, 5.392271518707275, 2022375.5064826722 
230, 5.466463565826416, 2022375.5064826722 
231, 5.4677040576934814, 2022375.5064826722 
232, 5.831626653671265, 2022375.5064826722 
233, 5.762751817703247, 2022375.5064826722 
234, 5.8678810596466064, 2022375.5064826722 
235, 5.545705795288086, 2022375.5064826722 
236, 5.381487846374512, 2022375.5064826722 
237, 5.841541767120361, 2022375.5064826722 
238, 5.301893949508667, 2022375.5064826722 
239, 5.590628147125244, 2022375.5064826722 
240, 5.471873044967651, 2022375.5064826722 
241, 5.510108470916748, 2022375.5064826722 
242, 5.66887354850769, 2022375.5064826722 
243, 5.4106526374816895, 2022375.5064826722 
244, 5.507808446884155, 2022375.5064826722 
245, 5.532903432846069, 2022375.5064826722 
246, 5.508753299713135, 2022375.5064826722 
247, 5.771315574645996, 2022375.5064826722 
248, 8.041536569595337, 2022375.5064826722 
249, 16.489542961120605, 2022375.5064826722 
250, 19.50645422935486, 2022375.5064826722 
251, 13.327451467514038, 2022375.5064826722 
252, 13.132784366607666, 2022375.5064826722 
253, 12.786688566207886, 2022375.5064826722 
254, 12.649612426757812, 2022375.5064826722 
255, 12.576814651489258, 2022375.5064826722 
256, 12.181511640548706, 2022375.5064826722 
257, 12.494343519210815, 2022375.5064826722 
258, 12.56283712387085, 2022375.5064826722 
259, 12.28163194656372, 2022375.5064826722 
260, 12.241152048110962, 2022375.5064826722 
261, 12.823346138000488, 2022375.5064826722 
262, 17.05590534210205, 2022375.5064826722 
263, 15.509400367736816, 2022375.5064826722 
264, 13.417771100997925, 2022375.5064826722 
265, 12.438572645187378, 2022375.5064826722 
266, 13.135043859481812, 2022375.5064826722 
267, 12.236343622207642, 2022375.5064826722 
268, 12.979602813720703, 2022375.5064826722 
269, 12.79713225364685, 2022375.5064826722 
270, 12.55956244468689, 2022375.5064826722 
271, 12.450893640518188, 2022375.5064826722 
272, 12.622371435165405, 2022375.5064826722 
273, 12.31434679031372, 2022375.5064826722 
274, 12.38900113105774, 2022375.5064826722 
275, 13.075536727905273, 2022375.5064826722 
276, 19.548521757125854, 2022375.5064826722 
277, 13.691150903701782, 2022375.5064826722 
278, 12.52144169807434, 2022375.5064826722 
279, 12.49923324584961, 2022375.5064826722 
280, 11.692176818847656, 2022375.5064826722 
281, 12.588760375976562, 2022375.5064826722 
282, 12.711724281311035, 2022375.5064826722 
283, 12.361777067184448, 2022375.5064826722 
284, 12.658638954162598, 2022375.5064826722 
285, 12.62038540840149, 2022375.5064826722 
286, 12.306561708450317, 2022375.5064826722 
287, 12.54840612411499, 2022375.5064826722 
288, 12.695119619369507, 2022375.5064826722 
289, 18.4729745388031, 2022375.5064826722 
290, 14.056251525878906, 2022375.5064826722 
291, 13.059379816055298, 2022375.5064826722 
292, 12.69176197052002, 2022375.5064826722 
293, 12.408007144927979, 2022375.5064826722 
294, 12.709747791290283, 2022375.5064826722 
295, 12.284801721572876, 2022375.5064826722 
296, 12.81749415397644, 2022375.5064826722 
297, 12.463687896728516, 2022375.5064826722 
298, 12.335718631744385, 2022375.5064826722 
299, 12.668330192565918, 2022375.5064826722 
300, 12.251464605331421, 2022375.5064826722 
301, 15.734050989151001, 2022375.5064826722 
302, 16.59715175628662, 2022375.5064826722 
303, 12.653008937835693, 2022375.5064826722 
304, 12.384313821792603, 2022375.5064826722 
305, 12.867430925369263, 2022375.5064826722 
306, 12.804656744003296, 2022375.5064826722 
307, 11.986069202423096, 2022375.5064826722 
308, 11.983877897262573, 2022375.5064826722 
309, 12.892004013061523, 2022375.5064826722 
310, 12.670495986938477, 2022375.5064826722 
311, 12.319713115692139, 2022375.5064826722 
312, 13.12643551826477, 2022375.5064826722 
313, 12.81179928779602, 2022375.5064826722 
314, 12.6336669921875, 2022375.5064826722 
315, 17.59881019592285, 2022375.5064826722 
316, 14.82769513130188, 2022375.5064826722 
317, 12.854876518249512, 2022375.5064826722 
318, 12.496179103851318, 2022375.5064826722 
319, 12.781442642211914, 2022375.5064826722 
320, 12.24601697921753, 2022375.5064826722 
321, 12.666957378387451, 2022375.5064826722 
322, 11.977338552474976, 2022375.5064826722 
323, 13.016594886779785, 2022375.5064826722 
324, 12.328598260879517, 2022375.5064826722 
325, 12.543335914611816, 2022375.5064826722 
326, 12.873618841171265, 2022375.5064826722 
327, 12.50896954536438, 2022375.5064826722 
328, 18.9385027885437, 2022375.5064826722 
329, 13.298301935195923, 2022375.5064826722 
330, 12.687662124633789, 2022375.5064826722 
331, 12.290277481079102, 2022375.5064826722 
332, 12.637839794158936, 2022375.5064826722 
333, 12.231203317642212, 2022375.5064826722 
334, 12.836824417114258, 2022375.5064826722 
335, 12.671692848205566, 2022375.5064826722 
336, 12.62007451057434, 2022375.5064826722 
337, 13.235312223434448, 2022375.5064826722 
338, 12.471879959106445, 2022375.5064826722 
339, 12.966654062271118, 2022375.5064826722 
340, 12.226325035095215, 2022375.5064826722 
341, 18.753243684768677, 2022375.5064826722 
342, 13.435757875442505, 2022375.5064826722 
343, 12.851402997970581, 2022375.5064826722 
344, 12.329079389572144, 2022375.5064826722 
345, 12.276681661605835, 2022375.5064826722 
346, 12.44484257698059, 2022375.5064826722 
347, 12.164876461029053, 2022375.5064826722 
348, 12.9537193775177, 2022375.5064826722 
349, 12.754378080368042, 2022375.5064826722 
350, 12.93639588356018, 2022375.5064826722 
351, 12.884455442428589, 2022375.5064826722 
352, 12.694431781768799, 2022375.5064826722 
353, 12.722021341323853, 2022375.5064826722 
354, 15.126214504241943, 2022375.5064826722 
355, 19.218755960464478, 2022375.5064826722 
356, 12.747187852859497, 2022375.5064826722 
357, 12.29461145401001, 2022375.5064826722 
358, 12.22303032875061, 2022375.5064826722 
359, 12.801526069641113, 2022375.5064826722 
360, 11.964128255844116, 2022375.5064826722 
361, 12.631309747695923, 2022375.5064826722 
362, 12.507178544998169, 2022375.5064826722 
363, 12.230490446090698, 2022375.5064826722 
364, 13.006550312042236, 2022375.5064826722 
365, 12.669512748718262, 2022375.5064826722 
366, 12.623165369033813, 2022375.5064826722 
367, 13.212198734283447, 2022375.5064826722 
368, 18.01462173461914, 2022375.5064826722 
369, 13.152920484542847, 2022375.5064826722 
370, 13.110451221466064, 2022375.5064826722 
371, 12.804977655410767, 2022375.5064826722 
372, 12.568037986755371, 2022375.5064826722 
373, 12.46070146560669, 2022375.5064826722 
374, 31.31334900856018, 2022375.5064826722 
375, 53.53993058204651, 2022375.5064826722 
376, 50.4268114566803, 2022375.5064826722 
377, 41.97024703025818, 2022375.5064826722 
378, 43.21655058860779, 2022375.5064826722 
379, 50.133259773254395, 2022375.5064826722 
380, 41.1773624420166, 2022375.5064826722 
381, 40.94879484176636, 2022375.5064826722 
382, 40.02173185348511, 2022375.5064826722 
383, 49.736191272735596, 2022375.5064826722 
384, 43.43720269203186, 2022375.5064826722 
385, 42.93237113952637, 2022375.5064826722 
386, 50.07123064994812, 2022375.5064826722 
387, 41.90696740150452, 2022375.5064826722 
388, 41.95305681228638, 2022375.5064826722 
389, 47.65308380126953, 2022375.5064826722 
390, 42.32851529121399, 2022375.5064826722 
391, 41.371583461761475, 2022375.5064826722 
392, 42.43909287452698, 2022375.5064826722 
393, 48.14592099189758, 2022375.5064826722 
394, 42.3032500743866, 2022375.5064826722 
395, 43.48616099357605, 2022375.5064826722 
396, 49.29889178276062, 2022375.5064826722 
397, 41.968469858169556, 2022375.5064826722 
398, 39.651694536209106, 2022375.5064826722 
399, 43.31645894050598, 2022375.5064826722 
400, 49.23194408416748, 2022375.5064826722 
401, 40.81096053123474, 2022375.5064826722 
402, 40.53495001792908, 2022375.5064826722 
403, 50.857285499572754, 2022375.5064826722 
404, 42.56737041473389, 2022375.5064826722 
405, 40.98212671279907, 2022375.5064826722 
406, 49.14351987838745, 2022375.5064826722 
407, 40.80591940879822, 2022375.5064826722 
408, 41.26407527923584, 2022375.5064826722 
409, 48.375486850738525, 2022375.5064826722 
410, 40.79589867591858, 2022375.5064826722 
411, 41.468504190444946, 2022375.5064826722 
412, 42.125959634780884, 2022375.5064826722 
413, 50.1983118057251, 2022375.5064826722 
414, 40.96991991996765, 2022375.5064826722 
415, 40.91785144805908, 2022375.5064826722 
416, 50.63283705711365, 2022375.5064826722 
417, 41.116018533706665, 2022375.5064826722 
418, 42.65967774391174, 2022375.5064826722 
419, 46.44422101974487, 2022375.5064826722 
420, 41.90860414505005, 2022375.5064826722 
421, 42.795982360839844, 2022375.5064826722 
422, 42.097071170806885, 2022375.5064826722 
423, 48.95557498931885, 2022375.5064826722 
424, 40.61803674697876, 2022375.5064826722 
425, 41.592352628707886, 2022375.5064826722 
426, 49.070295333862305, 2022375.5064826722 
427, 41.31816577911377, 2022375.5064826722 
428, 42.64144468307495, 2022375.5064826722 
429, 40.647786378860474, 2022375.5064826722 
430, 47.428943157196045, 2022375.5064826722 
431, 42.455822229385376, 2022375.5064826722 
432, 42.060709714889526, 2022375.5064826722 
433, 48.03985238075256, 2022375.5064826722 
434, 41.26586675643921, 2022375.5064826722 
435, 40.93578863143921, 2022375.5064826722 
436, 48.4393584728241, 2022375.5064826722 
437, 45.01537609100342, 2022375.5064826722 
438, 41.69545388221741, 2022375.5064826722 
439, 42.254889726638794, 2022375.5064826722 
440, 50.179527282714844, 2022375.5064826722 
441, 42.62051844596863, 2022375.5064826722 
442, 40.80493664741516, 2022375.5064826722 
443, 41.37831163406372, 2022375.5064826722 
444, 48.52389979362488, 2022375.5064826722 
445, 41.79033851623535, 2022375.5064826722 
446, 42.561174154281616, 2022375.5064826722 
447, 49.32452654838562, 2022375.5064826722 
448, 42.13564610481262, 2022375.5064826722 
449, 42.048190116882324, 2022375.5064826722 
450, 48.954657316207886, 2022375.5064826722 
451, 40.526103019714355, 2022375.5064826722 
452, 41.650371074676514, 2022375.5064826722 
453, 48.61630868911743, 2022375.5064826722 
454, 43.2378876209259, 2022375.5064826722 
455, 42.22217392921448, 2022375.5064826722 
456, 41.76996469497681, 2022375.5064826722 
457, 48.64766716957092, 2022375.5064826722 
458, 43.0478036403656, 2022375.5064826722 
459, 41.49736285209656, 2022375.5064826722 
460, 49.320159673690796, 2022375.5064826722 
461, 42.55150103569031, 2022375.5064826722 
462, 40.62577271461487, 2022375.5064826722 
463, 48.97856330871582, 2022375.5064826722 
464, 41.37227416038513, 2022375.5064826722 
465, 41.91486358642578, 2022375.5064826722 
466, 41.18551445007324, 2022375.5064826722 
467, 48.256330728530884, 2022375.5064826722 
468, 41.13542866706848, 2022375.5064826722 
469, 42.445749282836914, 2022375.5064826722 
470, 49.374988079071045, 2022375.5064826722 
471, 42.9462366104126, 2022375.5064826722 
472, 41.77754998207092, 2022375.5064826722 
473, 50.285391330718994, 2022375.5064826722 
474, 42.82856321334839, 2022375.5064826722 
475, 42.201353788375854, 2022375.5064826722 
476, 41.02224636077881, 2022375.5064826722 
477, 50.64249134063721, 2022375.5064826722 
478, 41.598543643951416, 2022375.5064826722 
479, 41.91263484954834, 2022375.5064826722 
480, 48.30346918106079, 2022375.5064826722 
481, 41.11243271827698, 2022375.5064826722 
482, 41.91882658004761, 2022375.5064826722 
483, 49.25538182258606, 2022375.5064826722 
484, 42.993391275405884, 2022375.5064826722 
485, 42.258994817733765, 2022375.5064826722 
486, 42.21977972984314, 2022375.5064826722 
487, 51.243019342422485, 2022375.5064826722 
488, 41.70995831489563, 2022375.5064826722 
489, 41.15158200263977, 2022375.5064826722 
490, 47.40452432632446, 2022375.5064826722 
491, 42.304423809051514, 2022375.5064826722 
492, 42.553038358688354, 2022375.5064826722 
493, 49.779473304748535, 2022375.5064826722 
494, 43.36410331726074, 2022375.5064826722 
495, 41.386364459991455, 2022375.5064826722 
496, 41.112120389938354, 2022375.5064826722 
497, 48.566155672073364, 2022375.5064826722 
498, 40.291792154312134, 2022375.5064826722 
499, 40.560150146484375, 2022375.5064826722 
