init time, 778.1422679424286 
305, 46.65934205055237, 3005598.573479838 
306, 47.064350843429565, 3005598.573479838 
307, 54.71416091918945, 3005598.573479838 
308, 46.60566711425781, 3005598.573479838 
309, 45.71213102340698, 3005598.573479838 
310, 53.88330602645874, 3005598.573479838 
311, 47.620136737823486, 3005598.573479838 
312, 46.31724667549133, 3005598.573479838 
313, 53.90147376060486, 3005598.573479838 
314, 45.9862322807312, 3005598.573479838 
315, 45.29338335990906, 3005598.573479838 
316, 54.385841369628906, 3005598.573479838 
317, 48.56265592575073, 3005598.573479838 
318, 46.87103247642517, 3005598.573479838 
319, 55.182111740112305, 3005598.573479838 
320, 48.08527660369873, 3005598.573479838 
321, 46.957420349121094, 3005598.573479838 
322, 53.7483491897583, 3005598.573479838 
323, 46.41097116470337, 3005598.573479838 
324, 47.166624784469604, 3005598.573479838 
325, 54.1793954372406, 3005598.573479838 
326, 47.06743025779724, 3005598.573479838 
327, 47.209054708480835, 3005598.573479838 
328, 55.10472226142883, 3005598.573479838 
329, 47.15750861167908, 3005598.573479838 
330, 46.4487738609314, 3005598.573479838 
331, 56.73957371711731, 3005598.573479838 
332, 48.23543453216553, 3005598.573479838 
333, 48.50070524215698, 3005598.573479838 
334, 54.4196937084198, 3005598.573479838 
335, 48.07537364959717, 3005598.573479838 
336, 47.033934116363525, 3005598.573479838 
337, 54.110530853271484, 3005598.573479838 
338, 46.9533634185791, 3005598.573479838 
339, 47.24626684188843, 3005598.573479838 
340, 54.363521099090576, 3005598.573479838 
341, 46.54030752182007, 3005598.573479838 
342, 45.98325300216675, 3005598.573479838 
343, 56.30606985092163, 3005598.573479838 
344, 46.91609311103821, 3005598.573479838 
345, 46.283708810806274, 3005598.573479838 
346, 53.43174123764038, 3005598.573479838 
347, 47.205451250076294, 3005598.573479838 
348, 45.6090784072876, 3005598.573479838 
349, 54.51408267021179, 3005598.573479838 
350, 48.01315784454346, 3005598.573479838 
351, 47.166956663131714, 3005598.573479838 
352, 53.73251152038574, 3005598.573479838 
353, 47.40241742134094, 3005598.573479838 
354, 46.66933488845825, 3005598.573479838 
355, 55.30030536651611, 3005598.573479838 
356, 47.284563064575195, 3005598.573479838 
357, 47.75986909866333, 3005598.573479838 
358, 54.92393112182617, 3005598.573479838 
359, 46.51869559288025, 3005598.573479838 
360, 48.421334743499756, 3005598.573479838 
361, 54.18151235580444, 3005598.573479838 
362, 47.94970941543579, 3005598.573479838 
363, 45.709840536117554, 3005598.573479838 
364, 54.119351863861084, 3005598.573479838 
365, 45.42266511917114, 3005598.573479838 
366, 46.96742391586304, 3005598.573479838 
367, 55.98032236099243, 3005598.573479838 
368, 46.602922201156616, 3005598.573479838 
369, 45.55748987197876, 3005598.573479838 
370, 54.44811820983887, 3005598.573479838 
371, 48.67398166656494, 3005598.573479838 
372, 45.834728717803955, 3005598.573479838 
373, 56.6051070690155, 3005598.573479838 
374, 47.96558332443237, 3005598.573479838 
375, 46.63830828666687, 3005598.573479838 
376, 55.36916446685791, 3005598.573479838 
377, 48.20139479637146, 3005598.573479838 
378, 46.3018798828125, 3005598.573479838 
379, 55.97734832763672, 3005598.573479838 
380, 46.31879019737244, 3005598.573479838 
381, 46.30966830253601, 3005598.573479838 
382, 55.4519829750061, 3005598.573479838 
383, 46.892834186553955, 3005598.573479838 
384, 47.11145877838135, 3005598.573479838 
385, 59.763341426849365, 3005598.573479838 
386, 49.0504629611969, 3005598.573479838 
387, 55.11199188232422, 3005598.573479838 
388, 49.374231815338135, 3005598.573479838 
389, 47.213985443115234, 3005598.573479838 
390, 45.167662143707275, 3005598.573479838 
391, 57.25749063491821, 3005598.573479838 
392, 47.49566030502319, 3005598.573479838 
393, 55.827072858810425, 3005598.573479838 
394, 47.44431781768799, 3005598.573479838 
395, 46.02625131607056, 3005598.573479838 
396, 52.839221477508545, 3005598.573479838 
397, 50.46161079406738, 3005598.573479838 
398, 45.987037897109985, 3005598.573479838 
399, 46.83948111534119, 3005598.573479838 
400, 55.936200857162476, 3005598.573479838 
401, 47.272003173828125, 3005598.573479838 
402, 52.11607027053833, 3005598.573479838 
403, 48.71772027015686, 3005598.573479838 
404, 47.77947163581848, 3005598.573479838 
405, 44.15937304496765, 3005598.573479838 
406, 54.73068308830261, 3005598.573479838 
407, 47.40170931816101, 3005598.573479838 
408, 46.42036247253418, 3005598.573479838 
409, 57.60368537902832, 3005598.573479838 
410, 46.42697334289551, 3005598.573479838 
411, 53.97265362739563, 3005598.573479838 
412, 47.97334098815918, 3005598.573479838 
413, 47.64041543006897, 3005598.573479838 
414, 55.44572877883911, 3005598.573479838 
415, 46.16003155708313, 3005598.573479838 
416, 47.32037138938904, 3005598.573479838 
417, 55.286723136901855, 3005598.573479838 
418, 47.932586908340454, 3005598.573479838 
419, 46.49751663208008, 3005598.573479838 
420, 53.46526336669922, 3005598.573479838 
421, 47.01874661445618, 3005598.573479838 
422, 48.40775728225708, 3005598.573479838 
423, 54.49309802055359, 3005598.573479838 
424, 47.185970067977905, 3005598.573479838 
425, 46.32108545303345, 3005598.573479838 
426, 56.16090273857117, 3005598.573479838 
427, 47.078726053237915, 3005598.573479838 
428, 46.5457923412323, 3005598.573479838 
429, 54.92404341697693, 3005598.573479838 
430, 47.08795523643494, 3005598.573479838 
431, 46.36687636375427, 3005598.573479838 
432, 54.8215069770813, 3005598.573479838 
433, 46.50209331512451, 3005598.573479838 
434, 46.93992805480957, 3005598.573479838 
435, 55.45608615875244, 3005598.573479838 
436, 47.815202474594116, 3005598.573479838 
437, 47.00993061065674, 3005598.573479838 
438, 55.51224875450134, 3005598.573479838 
439, 46.217771768569946, 3005598.573479838 
440, 48.32742524147034, 3005598.573479838 
441, 54.550265073776245, 3005598.573479838 
442, 47.261009216308594, 3005598.573479838 
443, 47.61547017097473, 3005598.573479838 
444, 55.349971294403076, 3005598.573479838 
445, 47.252368211746216, 3005598.573479838 
446, 45.79598641395569, 3005598.573479838 
447, 56.41184616088867, 3005598.573479838 
448, 46.674646854400635, 3005598.573479838 
449, 46.3942084312439, 3005598.573479838 
450, 55.427865505218506, 3005598.573479838 
451, 46.629159450531006, 3005598.573479838 
452, 46.636823415756226, 3005598.573479838 
453, 56.290207624435425, 3005598.573479838 
454, 46.50582575798035, 3005598.573479838 
455, 48.63541889190674, 3005598.573479838 
456, 54.797447204589844, 3005598.573479838 
457, 45.92161011695862, 3005598.573479838 
458, 47.57202625274658, 3005598.573479838 
459, 55.94854140281677, 3005598.573479838 
460, 48.26791071891785, 3005598.573479838 
461, 48.30983209609985, 3005598.573479838 
462, 55.1790337562561, 3005598.573479838 
463, 47.691004037857056, 3005598.573479838 
464, 47.73112916946411, 3005598.573479838 
465, 55.61522555351257, 3005598.573479838 
466, 48.23924493789673, 3005598.573479838 
467, 47.576385259628296, 3005598.573479838 
468, 54.99790859222412, 3005598.573479838 
469, 46.409562826156616, 3005598.573479838 
470, 46.62503170967102, 3005598.573479838 
471, 54.95401406288147, 3005598.573479838 
472, 47.20713257789612, 3005598.573479838 
473, 47.0660936832428, 3005598.573479838 
474, 55.42648792266846, 3005598.573479838 
475, 45.97518444061279, 3005598.573479838 
476, 47.38625478744507, 3005598.573479838 
477, 54.94553899765015, 3005598.573479838 
478, 47.07685351371765, 3005598.573479838 
479, 45.436625242233276, 3005598.573479838 
480, 55.92517018318176, 3005598.573479838 
481, 47.573861837387085, 3005598.573479838 
482, 44.3258855342865, 2984291.6736124605 
483, 55.66388535499573, 2984291.6736124605 
484, 44.92771649360657, 2984291.6736124605 
485, 47.936957120895386, 2984291.6736124605 
486, 54.73693251609802, 2984291.6736124605 
487, 47.26589608192444, 2984291.6736124605 
488, 47.665671825408936, 2984291.6736124605 
489, 54.73129224777222, 2984291.6736124605 
490, 45.86915111541748, 2984291.6736124605 
491, 45.52506971359253, 2984291.6736124605 
492, 56.03402066230774, 2984291.6736124605 
493, 47.399441957473755, 2984291.6736124605 
494, 46.65221834182739, 2984291.6736124605 
495, 53.402207374572754, 2984291.6736124605 
496, 47.73811674118042, 2984291.6736124605 
497, 46.77930974960327, 2984291.6736124605 
498, 54.74777412414551, 2984291.6736124605 
499, 48.37507915496826, 2984291.6736124605 
