init time, 1155.4699697494507 
137, 48.98773384094238, 2109589.422698695 
138, 41.15754842758179, 2109589.422698695 
139, 40.857744455337524, 2109589.422698695 
140, 38.993433475494385, 2109589.422698695 
141, 46.78959393501282, 2109589.422698695 
142, 40.91995596885681, 2109589.422698695 
143, 40.61307501792908, 2109589.422698695 
144, 40.275460958480835, 2109589.422698695 
145, 47.2527916431427, 2109589.422698695 
146, 38.811100244522095, 2109589.422698695 
147, 39.547815799713135, 2109589.422698695 
148, 40.55326581001282, 2109589.422698695 
149, 50.82195830345154, 2109589.422698695 
150, 39.58555269241333, 2109589.422698695 
151, 39.967872619628906, 2109589.422698695 
152, 47.185518980026245, 2109589.422698695 
153, 39.478720903396606, 2109589.422698695 
154, 40.70842981338501, 2109589.422698695 
155, 46.73817181587219, 2109589.422698695 
156, 38.91206502914429, 2109589.422698695 
157, 41.8504741191864, 2109589.422698695 
158, 41.48044443130493, 2109589.422698695 
159, 47.04034352302551, 2109589.422698695 
160, 40.807414293289185, 2109589.422698695 
161, 40.63753080368042, 2109589.422698695 
162, 46.187453746795654, 2109589.422698695 
163, 40.175615549087524, 2109589.422698695 
164, 39.8281524181366, 2109589.422698695 
165, 40.40681552886963, 2109589.422698695 
166, 49.751484870910645, 2109589.422698695 
167, 40.096768856048584, 2109589.422698695 
168, 40.759666204452515, 2109589.422698695 
169, 40.88997554779053, 2109589.422698695 
170, 48.94265079498291, 2109589.422698695 
171, 41.93129634857178, 2109589.422698695 
172, 39.26054930686951, 2109589.422698695 
173, 46.33401107788086, 2109589.422698695 
174, 40.47565698623657, 2109589.422698695 
175, 39.56394338607788, 2109589.422698695 
176, 39.87717938423157, 2109589.422698695 
177, 48.66932654380798, 2109589.422698695 
178, 40.90584111213684, 2109589.422698695 
179, 39.206421852111816, 2109589.422698695 
180, 47.05810809135437, 2109589.422698695 
181, 40.575839042663574, 2109589.422698695 
182, 41.268056869506836, 2109589.422698695 
183, 41.16046118736267, 2109589.422698695 
184, 49.38089108467102, 2109589.422698695 
185, 40.61048698425293, 2109589.422698695 
186, 39.79966735839844, 2109589.422698695 
187, 47.02620983123779, 2109589.422698695 
188, 41.47176480293274, 2109589.422698695 
189, 40.07862186431885, 2109589.422698695 
190, 40.57348895072937, 2109589.422698695 
191, 47.21944880485535, 2109589.422698695 
192, 40.43898582458496, 2109589.422698695 
193, 40.23032522201538, 2109589.422698695 
194, 48.06653118133545, 2109589.422698695 
195, 40.80638813972473, 2109589.422698695 
196, 39.78115463256836, 2109589.422698695 
197, 47.50149583816528, 2109589.422698695 
198, 42.45455002784729, 2109589.422698695 
199, 42.118279218673706, 2109589.422698695 
200, 40.250242948532104, 2109589.422698695 
201, 47.22064518928528, 2109589.422698695 
202, 41.22149705886841, 2109589.422698695 
203, 39.63686227798462, 2109589.422698695 
204, 41.748103618621826, 2109589.422698695 
205, 48.73077321052551, 2109589.422698695 
206, 40.18266153335571, 2109589.422698695 
207, 40.05811905860901, 2109589.422698695 
208, 46.54171133041382, 2109589.422698695 
209, 40.20008063316345, 2109589.422698695 
210, 40.4290075302124, 2109589.422698695 
211, 39.71645522117615, 2109589.422698695 
212, 47.87820339202881, 2109589.422698695 
213, 39.73625111579895, 2109589.422698695 
214, 43.73633289337158, 2109589.422698695 
215, 40.66060137748718, 2109589.422698695 
216, 49.40848684310913, 2109589.422698695 
217, 39.78872227668762, 2109589.422698695 
218, 40.81711554527283, 2109589.422698695 
219, 47.73491549491882, 2109589.422698695 
220, 41.198176860809326, 2109589.422698695 
221, 39.587050914764404, 2109589.422698695 
222, 40.052347898483276, 2109589.422698695 
223, 48.49059319496155, 2109589.422698695 
224, 42.018972396850586, 2109589.422698695 
225, 39.29451298713684, 2109589.422698695 
226, 39.89478874206543, 2109589.422698695 
227, 46.90335512161255, 2109589.422698695 
228, 39.672717332839966, 2109589.422698695 
229, 40.677998304367065, 2109589.422698695 
230, 47.86918902397156, 2109589.422698695 
231, 40.417760372161865, 2109589.422698695 
232, 41.49421191215515, 2109589.422698695 
233, 39.4521689414978, 2109589.422698695 
234, 48.52575325965881, 2109589.422698695 
235, 40.16698884963989, 2109589.422698695 
236, 40.094937324523926, 2109589.422698695 
237, 48.209882736206055, 2109589.422698695 
238, 39.685404539108276, 2109589.422698695 
239, 41.77534604072571, 2109589.422698695 
240, 40.450820446014404, 2109589.422698695 
241, 49.542638540267944, 2109589.422698695 
242, 38.77748441696167, 2109589.422698695 
243, 40.79796528816223, 2109589.422698695 
244, 47.25277781486511, 2109589.422698695 
245, 41.02311825752258, 2109589.422698695 
246, 39.41332793235779, 2109589.422698695 
247, 40.533424377441406, 2109589.422698695 
248, 48.45960474014282, 2109589.422698695 
249, 41.04681324958801, 2109589.422698695 
250, 40.45799016952515, 2109589.422698695 
251, 47.842087268829346, 2109589.422698695 
252, 40.136314153671265, 2109589.422698695 
253, 40.42652463912964, 2109589.422698695 
254, 48.11157560348511, 2109589.422698695 
255, 41.98221826553345, 2109589.422698695 
256, 40.423840045928955, 2109589.422698695 
257, 40.15205645561218, 2109589.422698695 
258, 47.215473890304565, 2109589.422698695 
259, 39.840113162994385, 2109589.422698695 
260, 39.338818073272705, 2109589.422698695 
261, 40.40948438644409, 2109589.422698695 
262, 49.59758901596069, 2109589.422698695 
263, 41.10522723197937, 2109589.422698695 
264, 41.635538816452026, 2109589.422698695 
265, 45.97197151184082, 2109589.422698695 
266, 40.93998599052429, 2109589.422698695 
267, 39.97380447387695, 2109589.422698695 
268, 40.03542137145996, 2109589.422698695 
269, 48.616878271102905, 2109589.422698695 
270, 40.03200697898865, 2109589.422698695 
271, 40.65322470664978, 2109589.422698695 
272, 47.01305818557739, 2109589.422698695 
273, 40.89163684844971, 2109589.422698695 
274, 40.268614768981934, 2109589.422698695 
275, 38.76076292991638, 2109589.422698695 
276, 49.249541997909546, 2109589.422698695 
277, 39.89174199104309, 2109589.422698695 
278, 39.811163663864136, 2109589.422698695 
279, 46.483864307403564, 2109589.422698695 
280, 40.14675855636597, 2109589.422698695 
281, 40.42436623573303, 2109589.422698695 
282, 40.29795217514038, 2109589.422698695 
283, 48.298057556152344, 2109589.422698695 
284, 41.70531487464905, 2109589.422698695 
285, 39.10726618766785, 2109589.422698695 
286, 40.45152974128723, 2109589.422698695 
287, 50.32260227203369, 2109589.422698695 
288, 39.95302391052246, 2109589.422698695 
289, 39.350534200668335, 2109589.422698695 
290, 48.72223210334778, 2109589.422698695 
291, 40.459009647369385, 2109589.422698695 
292, 40.7019567489624, 2109589.422698695 
293, 38.246466636657715, 2109589.422698695 
294, 47.61777377128601, 2109589.422698695 
295, 40.74697208404541, 2109589.422698695 
296, 38.07535362243652, 2109589.422698695 
297, 48.10170388221741, 2109589.422698695 
298, 40.31599831581116, 2109589.422698695 
299, 39.64714813232422, 2109589.422698695 
300, 40.11890769004822, 2109589.422698695 
301, 49.68065524101257, 2109589.422698695 
302, 39.59156036376953, 2109589.422698695 
303, 40.109174489974976, 2109589.422698695 
304, 49.198450565338135, 2109589.422698695 
305, 41.47438430786133, 2109589.422698695 
306, 40.278334617614746, 2109589.422698695 
307, 41.52836322784424, 2109589.422698695 
308, 48.49014735221863, 2109589.422698695 
309, 40.10441780090332, 2109589.422698695 
310, 39.68236231803894, 2109589.422698695 
311, 39.63711428642273, 2109589.422698695 
312, 46.88308000564575, 2109589.422698695 
313, 39.10752868652344, 2109589.422698695 
314, 41.616477727890015, 2109589.422698695 
315, 47.090826749801636, 2109589.422698695 
316, 40.47891974449158, 2109589.422698695 
317, 40.17845559120178, 2109589.422698695 
318, 41.56643342971802, 2109589.422698695 
319, 47.84050703048706, 2109589.422698695 
320, 38.69640517234802, 2109589.422698695 
321, 39.46862053871155, 2109589.422698695 
322, 46.72933220863342, 2109589.422698695 
323, 41.10999131202698, 2109589.422698695 
324, 38.54533576965332, 2109589.422698695 
325, 38.65613126754761, 2109589.422698695 
326, 48.22910809516907, 2109589.422698695 
327, 40.67390704154968, 2109589.422698695 
328, 39.9552264213562, 2109589.422698695 
329, 40.91166639328003, 2109589.422698695 
330, 49.08226156234741, 2109589.422698695 
331, 40.710201263427734, 2109589.422698695 
332, 40.566818714141846, 2109589.422698695 
333, 46.76259660720825, 2109589.422698695 
334, 41.89553451538086, 2109589.422698695 
335, 39.02978157997131, 2109589.422698695 
336, 39.480721950531006, 2109589.422698695 
337, 48.85714030265808, 2109589.422698695 
338, 40.678571701049805, 2109589.422698695 
339, 41.82535219192505, 2109589.422698695 
340, 39.958850383758545, 2109589.422698695 
341, 51.208158016204834, 2109589.422698695 
342, 40.81072688102722, 2109589.422698695 
343, 39.306241035461426, 2109589.422698695 
344, 48.66764760017395, 2109589.422698695 
345, 39.51362872123718, 2109589.422698695 
346, 40.35844397544861, 2109589.422698695 
347, 46.51179480552673, 2109589.422698695 
348, 41.67502427101135, 2109589.422698695 
349, 40.880929946899414, 2109589.422698695 
350, 39.77581858634949, 2109589.422698695 
351, 50.062403202056885, 2109589.422698695 
352, 40.20992946624756, 2109589.422698695 
353, 40.83944082260132, 2109589.422698695 
354, 46.761778354644775, 2109589.422698695 
355, 40.25764203071594, 2109589.422698695 
356, 40.68227291107178, 2109589.422698695 
357, 39.85722494125366, 2109589.422698695 
358, 47.683462142944336, 2109589.422698695 
359, 40.93303465843201, 2109589.422698695 
360, 40.94820833206177, 2109589.422698695 
361, 42.148032903671265, 2109589.422698695 
362, 48.48738932609558, 2109589.422698695 
363, 40.28878355026245, 2109589.422698695 
364, 40.23232436180115, 2109589.422698695 
365, 47.879746437072754, 2109589.422698695 
366, 39.993672370910645, 2109589.422698695 
367, 39.65243363380432, 2109589.422698695 
368, 40.616169691085815, 2109589.422698695 
369, 49.91456484794617, 2109589.422698695 
370, 41.15348505973816, 2109589.422698695 
371, 40.078540325164795, 2109589.422698695 
372, 47.34968638420105, 2109589.422698695 
373, 39.91393232345581, 2109589.422698695 
374, 41.06767392158508, 2109589.422698695 
375, 40.04405760765076, 2109589.422698695 
376, 47.794172525405884, 2109589.422698695 
377, 40.424535274505615, 2109589.422698695 
378, 40.83656859397888, 2109589.422698695 
379, 47.80980825424194, 2109589.422698695 
380, 39.5562424659729, 2109589.422698695 
381, 40.87797975540161, 2109589.422698695 
382, 39.21301746368408, 2109589.422698695 
383, 46.639628648757935, 2109589.422698695 
384, 40.81991648674011, 2109589.422698695 
385, 40.59394812583923, 2109589.422698695 
386, 48.58695864677429, 2109589.422698695 
387, 38.95702862739563, 2109589.422698695 
388, 40.39597511291504, 2109589.422698695 
389, 40.95824956893921, 2109589.422698695 
390, 48.728360414505005, 2109589.422698695 
391, 40.91900110244751, 2109589.422698695 
392, 40.9089720249176, 2109589.422698695 
393, 47.43107724189758, 2109589.422698695 
394, 39.54949116706848, 2109589.422698695 
395, 40.14849877357483, 2109589.422698695 
396, 40.09291934967041, 2109589.422698695 
397, 48.31650900840759, 2109589.422698695 
398, 39.57273626327515, 2109589.422698695 
399, 39.5448362827301, 2109589.422698695 
400, 47.115922927856445, 2109589.422698695 
401, 41.244797468185425, 2109589.422698695 
402, 40.608171701431274, 2109589.422698695 
403, 41.028870582580566, 2109589.422698695 
404, 47.45603322982788, 2109589.422698695 
405, 41.76539731025696, 2109589.422698695 
406, 40.36392617225647, 2109589.422698695 
407, 40.00071358680725, 2109589.422698695 
408, 49.1160454750061, 2109589.422698695 
409, 39.973867654800415, 2109589.422698695 
410, 40.088372230529785, 2109589.422698695 
411, 48.319610595703125, 2109589.422698695 
412, 40.63350820541382, 2109589.422698695 
413, 39.10991549491882, 2109589.422698695 
414, 38.53303098678589, 2109589.422698695 
415, 48.402650356292725, 2109589.422698695 
416, 40.95492887496948, 2109589.422698695 
417, 41.03153467178345, 2109589.422698695 
418, 40.14148926734924, 2109589.422698695 
419, 47.57791185379028, 2109589.422698695 
420, 39.487847566604614, 2109589.422698695 
421, 40.4871461391449, 2109589.422698695 
422, 46.73872232437134, 2109589.422698695 
423, 42.30176401138306, 2109589.422698695 
424, 41.477821350097656, 2109589.422698695 
425, 40.05953860282898, 2109589.422698695 
426, 48.36423444747925, 2109589.422698695 
427, 39.15224027633667, 2109589.422698695 
428, 41.47634673118591, 2109589.422698695 
429, 40.71802496910095, 2109589.422698695 
430, 47.00955629348755, 2109589.422698695 
431, 38.755206823349, 2109589.422698695 
432, 40.95264554023743, 2109589.422698695 
433, 42.22874355316162, 2109589.422698695 
434, 47.352375507354736, 2109589.422698695 
435, 40.70609450340271, 2109589.422698695 
436, 40.73745393753052, 2109589.422698695 
437, 48.642157554626465, 2109589.422698695 
438, 40.62431740760803, 2109589.422698695 
439, 39.90145397186279, 2109589.422698695 
440, 39.50638222694397, 2109589.422698695 
441, 47.07914328575134, 2109589.422698695 
442, 39.73717641830444, 2109589.422698695 
443, 40.57170867919922, 2109589.422698695 
444, 39.32621240615845, 2109589.422698695 
445, 50.250585317611694, 2109589.422698695 
446, 41.12555170059204, 2109589.422698695 
447, 39.893290996551514, 2109589.422698695 
448, 40.96967363357544, 2109589.422698695 
449, 49.00924110412598, 2109589.422698695 
450, 40.3342068195343, 2109589.422698695 
451, 40.60138773918152, 2109589.422698695 
452, 47.0968918800354, 2109589.422698695 
453, 40.12586331367493, 2109589.422698695 
454, 40.01255226135254, 2109589.422698695 
455, 41.1942024230957, 2109589.422698695 
456, 50.76933288574219, 2109589.422698695 
457, 38.496721267700195, 2109589.422698695 
458, 40.760608434677124, 2109589.422698695 
459, 47.358062505722046, 2109589.422698695 
460, 41.126354932785034, 2109589.422698695 
461, 40.05542874336243, 2109589.422698695 
462, 39.890347957611084, 2109589.422698695 
463, 48.5117883682251, 2109589.422698695 
464, 40.58741116523743, 2109589.422698695 
465, 39.147428035736084, 2109589.422698695 
466, 48.38105511665344, 2109589.422698695 
467, 40.325366497039795, 2109589.422698695 
468, 40.76754927635193, 2109589.422698695 
469, 39.80800724029541, 2109589.422698695 
470, 49.465311765670776, 2109589.422698695 
471, 41.574119567871094, 2109589.422698695 
472, 39.33063554763794, 2109589.422698695 
473, 39.898590326309204, 2109589.422698695 
474, 48.685545444488525, 2109589.422698695 
475, 40.30123805999756, 2109589.422698695 
476, 39.89423680305481, 2109589.422698695 
477, 48.07784962654114, 2109589.422698695 
478, 40.7793333530426, 2109589.422698695 
479, 40.250903367996216, 2109589.422698695 
480, 48.68405842781067, 2109589.422698695 
481, 40.226149559020996, 2109589.422698695 
482, 40.609050273895264, 2109589.422698695 
483, 39.964170932769775, 2109589.422698695 
484, 45.69239616394043, 2109589.422698695 
485, 38.828293561935425, 2109589.422698695 
486, 37.980921268463135, 2109589.422698695 
487, 46.142614126205444, 2109589.422698695 
488, 41.91323900222778, 2109589.422698695 
489, 39.69723153114319, 2109589.422698695 
490, 40.420894145965576, 2109589.422698695 
491, 47.905717849731445, 2109589.422698695 
492, 39.679149866104126, 2109589.422698695 
493, 40.22679591178894, 2109589.422698695 
494, 40.31327509880066, 2109157.539222358 
495, 48.913939476013184, 2109157.539222358 
496, 39.95664668083191, 2109157.539222358 
497, 39.48880410194397, 2109157.539222358 
498, 47.920161962509155, 2109157.539222358 
499, 42.032142877578735, 2109157.539222358 
