init time, 347.26652097702026 
138, 12.916766166687012, 1635445.6381527344 
139, 13.101850032806396, 1635445.6381527344 
140, 13.158311367034912, 1635445.6381527344 
141, 18.77344536781311, 1635445.6381527344 
142, 13.720523118972778, 1635445.6381527344 
143, 12.877802848815918, 1635445.6381527344 
144, 13.458545207977295, 1635445.6381527344 
145, 12.736843347549438, 1635445.6381527344 
146, 13.164633989334106, 1635445.6381527344 
147, 13.330420732498169, 1635445.6381527344 
148, 12.902002811431885, 1635445.6381527344 
149, 13.009367942810059, 1635445.6381527344 
150, 13.257697582244873, 1635445.6381527344 
151, 13.177412986755371, 1635445.6381527344 
152, 18.674082279205322, 1635445.6381527344 
153, 13.854012966156006, 1635445.6381527344 
154, 13.512763261795044, 1635445.6381527344 
155, 13.389672756195068, 1635445.6381527344 
156, 13.216968059539795, 1635445.6381527344 
157, 13.163913249969482, 1635445.6381527344 
158, 12.905866384506226, 1635445.6381527344 
159, 13.610116720199585, 1635445.6381527344 
160, 13.236867904663086, 1635445.6381527344 
161, 13.20072054862976, 1635445.6381527344 
162, 12.883953094482422, 1635445.6381527344 
163, 18.38037919998169, 1635445.6381527344 
164, 13.910745620727539, 1635445.6381527344 
165, 13.300722599029541, 1635445.6381527344 
166, 13.547335624694824, 1635445.6381527344 
167, 13.548884630203247, 1635445.6381527344 
168, 13.117989778518677, 1635445.6381527344 
169, 13.269646167755127, 1635445.6381527344 
170, 12.764797449111938, 1635445.6381527344 
171, 13.178930521011353, 1635445.6381527344 
172, 13.179757833480835, 1635445.6381527344 
173, 12.668165445327759, 1635445.6381527344 
174, 19.494160413742065, 1635445.6381527344 
175, 13.592501640319824, 1635445.6381527344 
176, 13.681334972381592, 1635445.6381527344 
177, 13.272552013397217, 1635445.6381527344 
178, 13.04185700416565, 1635445.6381527344 
179, 13.16862964630127, 1635445.6381527344 
180, 12.637780904769897, 1635445.6381527344 
181, 12.60658073425293, 1632713.8855098968 
182, 14.501046657562256, 1632713.8855098968 
183, 13.036928176879883, 1632713.8855098968 
184, 12.904257535934448, 1632713.8855098968 
185, 18.680823802947998, 1632713.8855098968 
186, 14.37458872795105, 1632713.8855098968 
187, 13.539882183074951, 1632713.8855098968 
188, 13.310900211334229, 1632713.8855098968 
189, 13.366307258605957, 1632713.8855098968 
190, 12.748343706130981, 1632713.8855098968 
191, 12.890707015991211, 1632713.8855098968 
192, 12.8037109375, 1632713.8855098968 
193, 12.83276104927063, 1632713.8855098968 
194, 13.03624677658081, 1632713.8855098968 
195, 12.826625108718872, 1632713.8855098968 
196, 17.47389006614685, 1632713.8855098968 
197, 15.658169507980347, 1632713.8855098968 
198, 13.774655818939209, 1632713.8855098968 
199, 14.304185152053833, 1632713.8855098968 
200, 13.619623899459839, 1632713.8855098968 
201, 13.228124856948853, 1632713.8855098968 
202, 12.819910287857056, 1632713.8855098968 
203, 12.874683141708374, 1632713.8855098968 
204, 12.960840702056885, 1632713.8855098968 
205, 12.83773136138916, 1632713.8855098968 
206, 13.193577289581299, 1632713.8855098968 
207, 16.917818546295166, 1632713.8855098968 
208, 15.279232025146484, 1632713.8855098968 
209, 13.604737520217896, 1632713.8855098968 
210, 13.193833827972412, 1632713.8855098968 
211, 13.289227485656738, 1632713.8855098968 
212, 13.535454511642456, 1632713.8855098968 
213, 13.739245891571045, 1632713.8855098968 
214, 13.407876253128052, 1632713.8855098968 
215, 13.276235342025757, 1632713.8855098968 
216, 13.299912691116333, 1632713.8855098968 
217, 13.176876306533813, 1632713.8855098968 
218, 12.640130281448364, 1632713.8855098968 
219, 18.979835271835327, 1632713.8855098968 
220, 13.782840728759766, 1632713.8855098968 
221, 13.378046751022339, 1632713.8855098968 
222, 12.88298749923706, 1632713.8855098968 
223, 12.931281328201294, 1632713.8855098968 
224, 13.01417350769043, 1632713.8855098968 
225, 13.095392227172852, 1632713.8855098968 
226, 13.700633764266968, 1632713.8855098968 
227, 12.999947547912598, 1632713.8855098968 
228, 12.627098083496094, 1632713.8855098968 
229, 13.207073211669922, 1632713.8855098968 
230, 18.567123413085938, 1632713.8855098968 
231, 13.930567026138306, 1632713.8855098968 
232, 13.56045126914978, 1632713.8855098968 
233, 13.650029420852661, 1632713.8855098968 
234, 12.959642887115479, 1632713.8855098968 
235, 12.968294620513916, 1632713.8855098968 
236, 13.079019784927368, 1632713.8855098968 
237, 13.208196878433228, 1632713.8855098968 
238, 13.440348625183105, 1632713.8855098968 
239, 13.714653730392456, 1632713.8855098968 
240, 13.167347431182861, 1632713.8855098968 
241, 13.519271850585938, 1632713.8855098968 
242, 18.961061716079712, 1632713.8855098968 
243, 13.405718088150024, 1632713.8855098968 
244, 13.171753168106079, 1632713.8855098968 
245, 13.15625262260437, 1632713.8855098968 
246, 13.03680419921875, 1632713.8855098968 
247, 12.918530941009521, 1632713.8855098968 
248, 13.142037868499756, 1632713.8855098968 
249, 31.1740140914917, 1625609.8251519315 
250, 60.49260663986206, 1625609.8251519315 
251, 39.749691009521484, 1625609.8251519315 
252, 38.25656509399414, 1625609.8251519315 
253, 38.63318371772766, 1625609.8251519315 
254, 46.452752351760864, 1625609.8251519315 
255, 39.28438949584961, 1625609.8251519315 
256, 39.317874908447266, 1625609.8251519315 
257, 45.81280732154846, 1625609.8251519315 
258, 40.333027839660645, 1625609.8251519315 
259, 40.37400412559509, 1625609.8251519315 
260, 40.46958255767822, 1625609.8251519315 
261, 51.20634388923645, 1625609.8251519315 
262, 40.075862646102905, 1625609.8251519315 
263, 40.307716608047485, 1625609.8251519315 
264, 48.81282663345337, 1625609.8251519315 
265, 40.18373513221741, 1625609.8251519315 
266, 42.526561975479126, 1625609.8251519315 
267, 47.37193059921265, 1625609.8251519315 
268, 38.58570647239685, 1625609.8251519315 
269, 38.293885469436646, 1625609.8251519315 
270, 38.736225843429565, 1625609.8251519315 
271, 50.703999280929565, 1625609.8251519315 
272, 39.22782015800476, 1625609.8251519315 
273, 37.96760320663452, 1625609.8251519315 
274, 46.988335847854614, 1625609.8251519315 
275, 41.30480885505676, 1625609.8251519315 
276, 39.275084257125854, 1625609.8251519315 
277, 39.68954253196716, 1625609.8251519315 
278, 46.70178151130676, 1625609.8251519315 
279, 38.99057626724243, 1625609.8251519315 
280, 39.13950753211975, 1625609.8251519315 
281, 48.94702482223511, 1625609.8251519315 
282, 41.25928711891174, 1625609.8251519315 
283, 39.236663579940796, 1625609.8251519315 
284, 40.43449640274048, 1625609.8251519315 
285, 48.37928605079651, 1625609.8251519315 
286, 40.02253723144531, 1625609.8251519315 
287, 42.440088748931885, 1625609.8251519315 
288, 46.506795167922974, 1625609.8251519315 
289, 39.40903949737549, 1625609.8251519315 
290, 38.752684354782104, 1625609.8251519315 
291, 39.21417450904846, 1625609.8251519315 
292, 46.8564019203186, 1625609.8251519315 
293, 41.957759618759155, 1625609.8251519315 
294, 39.17946100234985, 1625609.8251519315 
295, 48.47713088989258, 1625609.8251519315 
296, 39.07875871658325, 1625609.8251519315 
297, 41.214027404785156, 1625609.8251519315 
298, 39.14326858520508, 1625609.8251519315 
299, 47.9959032535553, 1625609.8251519315 
300, 39.41242337226868, 1625609.8251519315 
301, 40.38166427612305, 1625609.8251519315 
302, 45.55732250213623, 1625609.8251519315 
303, 41.65687370300293, 1625609.8251519315 
304, 40.92256021499634, 1625609.8251519315 
305, 39.81935429573059, 1625609.8251519315 
306, 50.18206787109375, 1625609.8251519315 
307, 38.74409198760986, 1625609.8251519315 
308, 39.124701261520386, 1625609.8251519315 
309, 42.582560300827026, 1625609.8251519315 
310, 48.486735343933105, 1625609.8251519315 
311, 40.07348346710205, 1625609.8251519315 
312, 38.21186137199402, 1625609.8251519315 
313, 46.97906470298767, 1625609.8251519315 
314, 40.200867891311646, 1625609.8251519315 
315, 38.874086141586304, 1625609.8251519315 
316, 38.83426213264465, 1625609.8251519315 
317, 49.10297918319702, 1625609.8251519315 
318, 42.82008981704712, 1625609.8251519315 
319, 39.04860854148865, 1625609.8251519315 
320, 47.27177429199219, 1625609.8251519315 
321, 41.66572284698486, 1625609.8251519315 
322, 39.84863209724426, 1625609.8251519315 
323, 40.061089754104614, 1625609.8251519315 
324, 46.89728379249573, 1625609.8251519315 
325, 39.181376934051514, 1625609.8251519315 
326, 41.62591528892517, 1625609.8251519315 
327, 47.393808126449585, 1625609.8251519315 
328, 38.60316252708435, 1625609.8251519315 
329, 40.50319695472717, 1625609.8251519315 
330, 38.500038146972656, 1625609.8251519315 
331, 47.59865736961365, 1625609.8251519315 
332, 39.10757541656494, 1625609.8251519315 
333, 39.72277331352234, 1625609.8251519315 
334, 45.75946640968323, 1625609.8251519315 
335, 43.87285757064819, 1625609.8251519315 
336, 41.18327331542969, 1625609.8251519315 
337, 42.55430006980896, 1625609.8251519315 
338, 50.0273277759552, 1625609.8251519315 
339, 39.84992861747742, 1625609.8251519315 
340, 38.327640771865845, 1625609.8251519315 
341, 48.986767292022705, 1625609.8251519315 
342, 39.202356815338135, 1625609.8251519315 
343, 39.98493671417236, 1625609.8251519315 
344, 38.63370156288147, 1625609.8251519315 
345, 48.23107385635376, 1625609.8251519315 
346, 40.98477029800415, 1625609.8251519315 
347, 41.44304966926575, 1625609.8251519315 
348, 39.09596371650696, 1625609.8251519315 
349, 51.31434988975525, 1625609.8251519315 
350, 41.79585528373718, 1625609.8251519315 
351, 38.906327962875366, 1625609.8251519315 
352, 48.530049324035645, 1625609.8251519315 
353, 41.300798177719116, 1625609.8251519315 
354, 39.3114116191864, 1625609.8251519315 
355, 47.330456495285034, 1625609.8251519315 
356, 39.32394528388977, 1625609.8251519315 
357, 42.32958102226257, 1625609.8251519315 
358, 39.66564583778381, 1625609.8251519315 
359, 47.88729476928711, 1625609.8251519315 
360, 43.09779500961304, 1625609.8251519315 
361, 39.80485463142395, 1625609.8251519315 
362, 46.89581894874573, 1625609.8251519315 
363, 42.11564564704895, 1625609.8251519315 
364, 38.02050828933716, 1625609.8251519315 
365, 39.63086462020874, 1625609.8251519315 
366, 46.81588697433472, 1625609.8251519315 
367, 42.34951376914978, 1625609.8251519315 
368, 41.626540184020996, 1625609.8251519315 
369, 48.15927314758301, 1625609.8251519315 
370, 42.79862356185913, 1625609.8251519315 
371, 40.8916757106781, 1625609.8251519315 
372, 39.51057028770447, 1625609.8251519315 
373, 48.611427307128906, 1625609.8251519315 
374, 42.599865674972534, 1625609.8251519315 
375, 40.120869398117065, 1625609.8251519315 
376, 48.233691692352295, 1625609.8251519315 
377, 40.046982288360596, 1625609.8251519315 
378, 39.59029746055603, 1625609.8251519315 
379, 39.28916120529175, 1625609.8251519315 
380, 50.589632511138916, 1625609.8251519315 
381, 43.293865442276, 1625609.8251519315 
382, 40.19797134399414, 1625609.8251519315 
383, 49.784125566482544, 1625609.8251519315 
384, 40.10209512710571, 1625609.8251519315 
385, 41.43156576156616, 1625609.8251519315 
386, 40.75130534172058, 1625609.8251519315 
387, 47.38257455825806, 1625609.8251519315 
388, 38.941447734832764, 1625609.8251519315 
389, 39.701772689819336, 1625609.8251519315 
390, 40.068838357925415, 1625609.8251519315 
391, 47.793309926986694, 1625609.8251519315 
392, 39.78918409347534, 1625609.8251519315 
393, 41.09991145133972, 1625609.8251519315 
394, 48.28055024147034, 1625609.8251519315 
395, 39.45881795883179, 1625609.8251519315 
396, 41.96267342567444, 1625609.8251519315 
397, 40.14561605453491, 1625609.8251519315 
398, 50.78491425514221, 1625609.8251519315 
399, 38.832719564437866, 1625609.8251519315 
400, 40.757821559906006, 1625609.8251519315 
401, 48.03584575653076, 1625609.8251519273 
402, 49.642282247543335, 1625609.8251519273 
403, 43.16811180114746, 1625609.8251519273 
404, 48.52033853530884, 1625609.8251519273 
405, 39.92459297180176, 1625609.8251519273 
406, 39.39122009277344, 1625609.8251519273 
407, 41.3919939994812, 1625609.8251519273 
408, 49.17475962638855, 1625609.8251519273 
409, 39.680145263671875, 1625609.8251519273 
410, 43.067604541778564, 1625609.8251519273 
411, 50.02136778831482, 1625609.8251519273 
412, 38.619105100631714, 1625609.8251519273 
413, 38.133246660232544, 1625609.8251519273 
414, 42.75448775291443, 1625609.8251519273 
415, 47.99604058265686, 1625609.8251519273 
416, 40.50119400024414, 1625609.8251519273 
417, 40.48866558074951, 1625609.8251519273 
418, 45.870768308639526, 1625609.8251519273 
419, 41.94072604179382, 1625609.8251519273 
420, 39.5085232257843, 1625609.8251519273 
421, 40.21915555000305, 1625609.8251519273 
422, 48.13319993019104, 1625609.8251519273 
423, 39.71839737892151, 1625609.8251519273 
424, 40.80060315132141, 1625609.8251519273 
425, 50.943875789642334, 1625609.8251519273 
426, 40.628204584121704, 1625609.8251519273 
427, 38.37502098083496, 1625609.8251519273 
428, 39.25997543334961, 1625609.8251519273 
429, 47.57783055305481, 1625609.8251519273 
430, 40.020129442214966, 1625609.8251519273 
431, 38.44242763519287, 1625609.8251519273 
432, 48.13271188735962, 1625609.8251519273 
433, 38.205559968948364, 1625609.8251519273 
434, 40.61565566062927, 1625609.8251519273 
435, 39.89828133583069, 1625609.8251519273 
436, 49.68792223930359, 1625609.8251519273 
437, 38.81925845146179, 1625609.8251519273 
438, 39.894737005233765, 1625609.8251519273 
439, 39.743345499038696, 1625609.8251519273 
440, 48.334720611572266, 1625609.8251519273 
441, 38.1047637462616, 1625609.8251519273 
442, 40.5041241645813, 1625609.8251519273 
443, 46.10616946220398, 1625609.8251519273 
444, 39.48618292808533, 1625609.8251519273 
445, 43.08448910713196, 1625609.8251519273 
446, 50.04520583152771, 1625609.8251519273 
447, 40.384516954422, 1625609.8251519273 
448, 38.406322717666626, 1625609.8251519273 
449, 38.74107527732849, 1625609.8251519273 
450, 49.85019135475159, 1625609.8251519273 
451, 39.47995185852051, 1625609.8251519273 
452, 38.33898329734802, 1625609.8251519273 
453, 40.2028329372406, 1625609.8251519273 
454, 51.01456880569458, 1625609.8251519273 
455, 37.88864254951477, 1625609.8251519273 
456, 38.9105749130249, 1625609.8251519273 
457, 51.43048644065857, 1625609.8251519273 
458, 43.028825521469116, 1625609.8251519273 
459, 40.672489166259766, 1625609.8251519273 
460, 46.4734046459198, 1625609.8251519273 
461, 39.740033864974976, 1625609.8251519273 
462, 39.94571018218994, 1625609.8251519273 
463, 39.93269205093384, 1625609.8251519273 
464, 47.16574168205261, 1625609.8251519273 
465, 43.05046820640564, 1625609.8251519273 
466, 41.62969517707825, 1625609.8251519273 
467, 47.582122802734375, 1625609.8251519273 
468, 41.84282946586609, 1625609.8251519273 
469, 42.00022745132446, 1625609.8251519273 
470, 40.0929274559021, 1625609.8251519273 
471, 50.78603672981262, 1625609.8251519273 
472, 38.80382680892944, 1625609.8251519273 
473, 39.139357566833496, 1625609.8251519273 
474, 48.72363042831421, 1625609.8251519273 
475, 40.612152099609375, 1625609.8251519273 
476, 37.71326661109924, 1625609.8251519273 
477, 39.56937646865845, 1625609.8251519273 
478, 53.604687213897705, 1625609.8251519273 
479, 41.43244504928589, 1625609.8251519273 
480, 39.031381607055664, 1625609.8251519273 
481, 48.18503499031067, 1625609.8251519273 
482, 40.74266743659973, 1625609.8251519273 
483, 41.751819372177124, 1625609.8251519273 
484, 46.766393423080444, 1625609.8251519273 
485, 39.02299189567566, 1625609.8251519273 
486, 41.476842641830444, 1625609.8251519273 
487, 39.638317346572876, 1625609.8251519273 
488, 45.75879263877869, 1625609.8251519273 
489, 42.71576905250549, 1625609.8251519273 
490, 39.19369292259216, 1625609.8251519273 
491, 47.711122274398804, 1625609.8251519273 
492, 38.66496157646179, 1625609.8251519273 
493, 40.23625898361206, 1625609.8251519273 
494, 38.62454414367676, 1625609.8251519273 
495, 49.85816168785095, 1625609.8251519273 
496, 39.72790002822876, 1625609.8251519273 
497, 40.22992563247681, 1625609.8251519273 
498, 47.65219736099243, 1625609.8251519273 
499, 39.44811511039734, 1625609.8251519273 
