init time, 52.533496618270874 
111, 5.210425138473511, 2821752.045078111 
112, 5.196030855178833, 2821752.045078111 
113, 5.144721269607544, 2821752.045078111 
114, 5.238698959350586, 2821752.045078111 
115, 4.983338117599487, 2821752.045078111 
116, 5.265742063522339, 2821752.045078111 
117, 5.180841684341431, 2821752.045078111 
118, 5.2060840129852295, 2821752.045078111 
119, 5.402754783630371, 2821752.045078111 
120, 5.257744073867798, 2821752.045078111 
121, 5.2616212368011475, 2821752.045078111 
122, 5.076087713241577, 2821752.045078111 
123, 6.332139015197754, 2821752.045078111 
124, 8.484163999557495, 2821752.045078111 
125, 5.3231236934661865, 2821752.045078111 
126, 5.205374240875244, 2821752.045078111 
127, 5.147720098495483, 2821752.045078111 
128, 5.239026069641113, 2821752.045078111 
129, 5.1905505657196045, 2821752.045078111 
130, 5.451286554336548, 2821752.045078111 
131, 5.545282602310181, 2821752.045078111 
132, 5.218438386917114, 2821752.045078111 
133, 5.315918445587158, 2821752.045078111 
134, 5.212868928909302, 2821752.045078111 
135, 5.303837299346924, 2821752.045078111 
136, 5.150392532348633, 2821752.045078111 
137, 5.298192024230957, 2821752.045078111 
138, 5.174828290939331, 2821752.045078111 
139, 5.301016330718994, 2821752.045078111 
140, 5.221527576446533, 2821752.045078111 
141, 5.106297254562378, 2821752.045078111 
142, 5.120106935501099, 2821752.045078111 
143, 5.100773572921753, 2821752.045078111 
144, 5.070767402648926, 2821752.045078111 
145, 5.195088148117065, 2821752.045078111 
146, 5.192976951599121, 2821752.045078111 
147, 5.176904916763306, 2821752.045078111 
148, 5.08313250541687, 2821752.045078111 
149, 5.1942877769470215, 2821752.045078111 
150, 5.3783581256866455, 2821752.045078111 
151, 4.997600317001343, 2821752.045078111 
152, 5.735558271408081, 2821752.045078111 
153, 5.311225175857544, 2821752.045078111 
154, 5.353948593139648, 2821752.045078111 
155, 5.2676475048065186, 2821752.045078111 
156, 5.019493103027344, 2821752.045078111 
157, 5.208033800125122, 2821752.045078111 
158, 5.235256910324097, 2821752.045078111 
159, 5.084905385971069, 2821752.045078111 
160, 5.394967317581177, 2821752.045078111 
161, 5.203699827194214, 2821752.045078111 
162, 5.246447801589966, 2821752.045078111 
163, 5.326518535614014, 2821752.045078111 
164, 5.293152332305908, 2821752.045078111 
165, 14.423588037490845, 2821752.045078111 
166, 23.388445138931274, 2821752.045078111 
167, 13.687428712844849, 2821752.045078111 
168, 12.461522102355957, 2821752.045078111 
169, 11.588488578796387, 2821752.045078111 
170, 11.757874488830566, 2821752.045078111 
171, 11.870677471160889, 2821752.045078111 
172, 12.343493223190308, 2821752.045078111 
173, 12.377193689346313, 2821752.045078111 
174, 11.820945024490356, 2821752.045078111 
175, 11.785577535629272, 2821752.045078111 
176, 12.047626495361328, 2821752.045078111 
177, 11.634636163711548, 2821752.045078111 
178, 11.959434986114502, 2821752.045078111 
179, 11.337379693984985, 2821752.045078111 
180, 17.29416561126709, 2821752.045078111 
181, 13.230428218841553, 2821752.045078111 
182, 12.76365876197815, 2821752.045078111 
183, 12.251463413238525, 2821752.045078111 
184, 11.994874000549316, 2821752.045078111 
185, 11.993780851364136, 2821752.045078111 
186, 11.633320569992065, 2821752.045078111 
187, 11.893298387527466, 2821752.045078111 
188, 11.86104702949524, 2821752.045078111 
189, 11.947233200073242, 2821752.045078111 
190, 12.125344514846802, 2821752.045078111 
191, 11.613261938095093, 2821752.045078111 
192, 11.90805196762085, 2821752.045078111 
193, 11.60001802444458, 2821752.045078111 
194, 11.828625679016113, 2821752.045078111 
195, 18.28334927558899, 2821752.045078111 
196, 12.448747158050537, 2821752.045078111 
197, 11.791401386260986, 2821752.045078111 
198, 12.174899816513062, 2821752.045078111 
199, 11.871296882629395, 2821752.045078111 
200, 11.774764776229858, 2821752.045078111 
201, 11.847343444824219, 2821752.045078111 
202, 12.21965503692627, 2821752.045078111 
203, 11.563394784927368, 2821752.045078111 
204, 12.33217716217041, 2821752.045078111 
205, 12.18491530418396, 2821752.045078111 
206, 11.921051740646362, 2821752.045078111 
207, 11.919940710067749, 2821752.045078111 
208, 12.08340573310852, 2821752.045078111 
209, 17.92011260986328, 2821752.045078111 
210, 13.601253271102905, 2821752.045078111 
211, 12.484731197357178, 2821752.045078111 
212, 12.108290910720825, 2821752.045078111 
213, 11.814863681793213, 2821752.045078111 
214, 12.015565872192383, 2821752.045078111 
215, 11.9800283908844, 2821752.045078111 
216, 12.706941843032837, 2821752.045078111 
217, 11.926539897918701, 2821752.045078111 
218, 12.227932453155518, 2821752.045078111 
219, 11.927478075027466, 2821752.045078111 
220, 11.889471530914307, 2821752.045078111 
221, 11.964566707611084, 2821752.045078111 
222, 12.16306447982788, 2821752.045078111 
223, 18.635792016983032, 2821752.045078111 
224, 12.807280540466309, 2821752.045078111 
225, 12.236722469329834, 2821752.045078111 
226, 11.885914325714111, 2821752.045078111 
227, 12.307558298110962, 2821752.045078111 
228, 12.17173171043396, 2821752.045078111 
229, 11.693412065505981, 2821752.045078111 
230, 12.747855424880981, 2821752.045078111 
231, 12.14228892326355, 2821752.045078111 
232, 11.766718864440918, 2821752.045078111 
233, 12.267437934875488, 2821752.045078111 
234, 11.899993181228638, 2821752.045078111 
235, 12.158852815628052, 2821752.045078111 
236, 12.293965101242065, 2821752.045078111 
237, 18.678311586380005, 2821752.045078111 
238, 12.33586049079895, 2821752.045078111 
239, 11.68859076499939, 2821752.045078111 
240, 11.759634256362915, 2821752.045078111 
241, 12.127743244171143, 2821752.045078111 
242, 11.724045991897583, 2821752.045078111 
243, 11.276237487792969, 2821752.045078111 
244, 11.479514122009277, 2821752.045078111 
245, 12.549030303955078, 2821752.045078111 
246, 11.982147455215454, 2821752.045078111 
247, 11.949499130249023, 2821752.045078111 
248, 11.878129959106445, 2821752.045078111 
249, 11.910685300827026, 2821752.045078111 
250, 11.723960876464844, 2821752.045078111 
251, 19.018746376037598, 2821752.045078111 
252, 13.038875102996826, 2821752.045078111 
253, 11.840289115905762, 2821752.045078111 
254, 12.10547423362732, 2821752.045078111 
255, 11.67820119857788, 2821752.045078111 
256, 12.213503122329712, 2821752.045078111 
257, 11.99749231338501, 2821752.045078111 
258, 11.546865701675415, 2821752.045078111 
259, 12.266821146011353, 2821752.045078111 
260, 11.630816459655762, 2821752.045078111 
261, 12.064026117324829, 2821752.045078111 
262, 11.561449766159058, 2821752.045078111 
263, 11.72284483909607, 2821752.045078111 
264, 12.185348272323608, 2821752.045078111 
265, 18.843409061431885, 2821752.045078111 
266, 13.240426778793335, 2821752.045078111 
267, 11.720497131347656, 2821752.045078111 
268, 12.160766363143921, 2821752.045078111 
269, 11.784013509750366, 2821752.045078111 
270, 12.272390842437744, 2821752.045078111 
271, 11.662177801132202, 2821752.045078111 
272, 12.084145307540894, 2821752.045078111 
273, 11.933349609375, 2821752.045078111 
274, 12.607717752456665, 2821752.045078111 
275, 11.41125750541687, 2821752.045078111 
276, 12.30752420425415, 2821752.045078111 
277, 11.650954484939575, 2821752.045078111 
278, 11.907824039459229, 2821752.045078111 
279, 17.20282769203186, 2821752.045078111 
280, 14.141165256500244, 2821752.045078111 
281, 12.342277526855469, 2821752.045078111 
282, 11.575246334075928, 2821752.045078111 
283, 11.560250282287598, 2821752.045078111 
284, 11.784780740737915, 2821752.045078111 
285, 11.320756673812866, 2821752.045078111 
286, 11.721623420715332, 2821752.045078111 
287, 12.05632758140564, 2821752.045078111 
288, 12.828563213348389, 2821752.045078111 
289, 11.848580360412598, 2821752.045078111 
290, 11.672234296798706, 2821752.045078111 
291, 12.213745832443237, 2821752.045078111 
292, 12.244904279708862, 2821752.045078111 
293, 17.92007565498352, 2821752.045078111 
294, 14.278784990310669, 2821752.045078111 
295, 11.885397911071777, 2821752.045078111 
296, 12.470274448394775, 2821752.045078111 
297, 12.494419813156128, 2821752.045078111 
298, 11.952669858932495, 2821752.045078111 
299, 12.048060178756714, 2821752.045078111 
300, 12.038860082626343, 2821752.045078111 
301, 12.285216331481934, 2821752.045078111 
302, 12.138885021209717, 2821752.045078111 
303, 12.38166332244873, 2821752.045078111 
304, 11.69537353515625, 2821752.045078111 
305, 11.907065868377686, 2821752.045078111 
306, 11.920427322387695, 2821752.045078111 
307, 11.840487241744995, 2821752.045078111 
308, 19.360909700393677, 2821752.045078111 
309, 12.59815502166748, 2821752.045078111 
310, 11.689747095108032, 2821752.045078111 
311, 12.202227592468262, 2821752.045078111 
312, 12.202041625976562, 2821752.045078111 
313, 11.858597755432129, 2821752.045078111 
314, 12.179924726486206, 2821752.045078111 
315, 11.721384048461914, 2821752.045078111 
316, 12.468555450439453, 2821752.045078111 
317, 12.417159080505371, 2821752.045078111 
318, 11.922111749649048, 2821752.045078111 
319, 11.879964113235474, 2821752.045078111 
320, 11.725740671157837, 2821752.045078111 
321, 11.748558282852173, 2821752.045078111 
322, 18.787512063980103, 2821752.045078111 
323, 12.982492208480835, 2821752.045078111 
324, 12.103851318359375, 2821752.045078111 
325, 12.08177638053894, 2821752.045078111 
326, 11.909011125564575, 2821752.045078111 
327, 11.98433542251587, 2821752.045078111 
328, 11.631682634353638, 2821752.045078111 
329, 12.26616382598877, 2821752.045078111 
330, 12.091923713684082, 2821752.045078111 
331, 31.054619312286377, 2810266.852857549 
332, 60.47450113296509, 2808108.761498153 
333, 44.27655577659607, 2808108.761498153 
334, 38.8894739151001, 2808108.761498153 
335, 41.24850273132324, 2808108.761498153 
336, 47.4061324596405, 2808108.761498153 
337, 40.50509548187256, 2808108.761498153 
338, 39.86063480377197, 2808108.761498153 
339, 40.42238259315491, 2808108.761498153 
340, 45.845770597457886, 2808108.761498153 
341, 39.70375418663025, 2808108.761498153 
342, 39.84708261489868, 2808108.761498153 
343, 47.195130586624146, 2808108.761498153 
344, 38.03094530105591, 2808108.761498153 
345, 38.29692554473877, 2808108.761498153 
346, 46.69254279136658, 2808108.761498153 
347, 39.40837907791138, 2808108.761498153 
348, 38.777828216552734, 2808108.761498153 
349, 39.18970441818237, 2808108.761498153 
350, 48.78933143615723, 2808108.761498153 
351, 39.365840435028076, 2808108.761498153 
352, 39.04324245452881, 2808108.761498153 
353, 37.763856410980225, 2808108.761498153 
354, 45.544432401657104, 2808108.761498153 
355, 39.66902494430542, 2808108.761498153 
356, 38.756837368011475, 2808108.761498153 
357, 47.40552496910095, 2808108.761498153 
358, 39.617103099823, 2808108.761498153 
359, 40.30693793296814, 2808108.761498153 
360, 38.45148968696594, 2808108.761498153 
361, 47.75732970237732, 2808108.761498153 
362, 38.73781228065491, 2808108.761498153 
363, 38.659021854400635, 2808108.761498153 
364, 38.86451578140259, 2808108.761498153 
365, 47.99762177467346, 2808108.761498153 
366, 37.249855756759644, 2808108.761498153 
367, 39.22789740562439, 2808108.761498153 
368, 46.34276461601257, 2808108.761498153 
369, 39.82118630409241, 2808108.761498153 
370, 40.1951630115509, 2808108.761498153 
371, 38.31450057029724, 2808108.761498153 
372, 46.35668110847473, 2808108.761498153 
373, 40.18089532852173, 2808108.761498153 
374, 40.42458748817444, 2808108.761498153 
375, 44.000306606292725, 2808108.761498153 
376, 41.08708572387695, 2808108.761498153 
377, 39.31578302383423, 2808108.761498153 
378, 39.89689326286316, 2808108.761498153 
379, 46.10394501686096, 2808108.761498153 
380, 40.06391406059265, 2808108.761498153 
381, 38.53568935394287, 2808108.761498153 
382, 39.38959836959839, 2808108.761498153 
383, 49.19654870033264, 2808108.761498153 
384, 37.8635573387146, 2808108.761498153 
385, 39.106377840042114, 2808108.761498153 
386, 47.419708251953125, 2808108.761498153 
387, 39.60767579078674, 2808108.761498153 
388, 38.66593337059021, 2808108.761498153 
389, 40.782198429107666, 2808108.761498153 
390, 48.06843686103821, 2808108.761498153 
391, 39.63858246803284, 2808108.761498153 
392, 38.53862524032593, 2808108.761498153 
393, 47.20312762260437, 2808108.761498153 
394, 39.90730381011963, 2808108.761498153 
395, 39.912590742111206, 2808108.761498153 
396, 37.257164478302, 2808108.761498153 
397, 46.70145297050476, 2808108.761498153 
398, 39.94746780395508, 2808108.761498153 
399, 39.73746371269226, 2808108.761498153 
400, 46.63534879684448, 2808108.761498153 
401, 38.721930742263794, 2808108.761498153 
402, 39.499722719192505, 2808108.761498153 
403, 39.749151945114136, 2808108.761498153 
404, 47.602707386016846, 2808108.761498153 
405, 38.57022523880005, 2808108.761498153 
406, 39.22654390335083, 2808108.761498153 
407, 46.7631516456604, 2808108.761498153 
408, 39.29755997657776, 2808108.761498153 
409, 39.11920619010925, 2808108.761498153 
410, 38.75431942939758, 2808108.761498153 
411, 46.46392560005188, 2808108.761498153 
412, 38.810954332351685, 2808108.761498153 
413, 40.375797510147095, 2808108.761498153 
414, 38.29798865318298, 2808108.761498153 
415, 46.41561818122864, 2808108.761498153 
416, 39.20720052719116, 2808108.761498153 
417, 38.34498453140259, 2808108.761498153 
418, 46.877286434173584, 2808108.761498153 
419, 38.09607648849487, 2808108.761498153 
420, 38.15028524398804, 2808108.761498153 
421, 39.13903212547302, 2808108.761498153 
422, 47.02530765533447, 2808108.761498153 
423, 38.38525056838989, 2808108.761498153 
424, 38.94501495361328, 2808108.761498153 
425, 38.58961868286133, 2808108.761498153 
426, 46.87265467643738, 2808108.761498153 
427, 39.56997609138489, 2808108.761498153 
428, 39.10338282585144, 2808108.761498153 
429, 45.788530111312866, 2808108.761498153 
430, 39.15329337120056, 2808108.761498153 
431, 37.98819041252136, 2808108.761498153 
432, 40.08276581764221, 2808108.761498153 
433, 47.516456604003906, 2808108.761498153 
434, 39.27933216094971, 2808108.761498153 
435, 40.30154585838318, 2808108.761498153 
436, 48.08285212516785, 2808108.761498153 
437, 40.08221673965454, 2808108.761498153 
438, 39.40914750099182, 2808108.761498153 
439, 39.53560829162598, 2808108.761498153 
440, 46.01213526725769, 2808108.761498153 
441, 39.47105050086975, 2808108.761498153 
442, 37.71677350997925, 2808108.761498153 
443, 45.871668338775635, 2808108.761498153 
444, 40.90906071662903, 2808108.761498153 
445, 38.802783489227295, 2808108.761498153 
446, 38.41754770278931, 2808108.761498153 
447, 47.24465203285217, 2808108.761498153 
448, 39.60710287094116, 2808108.761498153 
449, 40.46899914741516, 2808108.761498153 
450, 44.73881936073303, 2808108.761498153 
451, 41.02167105674744, 2808108.761498153 
452, 40.542563915252686, 2808108.761498153 
453, 39.78059387207031, 2808108.761498153 
454, 47.3300507068634, 2808108.761498153 
455, 38.89245057106018, 2808108.761498153 
456, 38.766552448272705, 2808108.761498153 
457, 47.085901737213135, 2808108.761498153 
458, 40.1369743347168, 2808108.761498153 
459, 39.048657178878784, 2808108.761498153 
460, 39.94835567474365, 2808108.761498153 
461, 46.57887268066406, 2808108.761498153 
462, 40.4398136138916, 2808108.761498153 
463, 38.81861639022827, 2808108.761498153 
464, 39.43462777137756, 2808108.761498153 
465, 47.818941831588745, 2808108.761498153 
466, 40.259236097335815, 2808108.761498153 
467, 38.377052307128906, 2808108.761498153 
468, 47.70550203323364, 2808108.761498153 
469, 40.874019384384155, 2808108.761498153 
470, 38.78768563270569, 2808108.761498153 
471, 40.25804018974304, 2808108.761498153 
472, 46.540669679641724, 2808108.761498153 
473, 38.492258071899414, 2808108.761498153 
474, 39.20546317100525, 2808108.761498153 
475, 45.25775671005249, 2808108.761498153 
476, 39.8516640663147, 2808108.761498153 
477, 37.805299520492554, 2808108.761498153 
478, 38.730644941329956, 2808108.761498153 
479, 45.2529411315918, 2808108.761498153 
480, 39.12281918525696, 2808108.761498153 
481, 38.56788778305054, 2808108.761498153 
482, 39.38330793380737, 2808108.761498153 
483, 48.226051807403564, 2808108.761498153 
484, 40.68484807014465, 2808108.761498153 
485, 39.593103885650635, 2808108.761498153 
486, 46.62753224372864, 2808108.761498153 
487, 39.13327670097351, 2808108.761498153 
488, 38.79047656059265, 2808108.761498153 
489, 39.94873404502869, 2808108.761498153 
490, 45.6644651889801, 2808108.761498153 
491, 38.85260605812073, 2808108.761498153 
492, 38.29736304283142, 2808108.761498153 
493, 47.0544855594635, 2808108.761498153 
494, 38.560505628585815, 2808108.761498153 
495, 40.50509548187256, 2808108.761498153 
496, 40.17715668678284, 2808108.761498153 
497, 47.87148642539978, 2808108.761498153 
498, 38.084043741226196, 2808108.761498153 
499, 39.60923361778259, 2808108.761498153 
