init time, 29.28396964073181 
101, 4.949047088623047, 1852166.2560434754 
102, 5.2762415409088135, 1852166.2560434754 
103, 5.482440233230591, 1852166.2560434754 
104, 5.343134880065918, 1852166.2560434754 
105, 5.770124197006226, 1852166.2560434754 
106, 5.426424741744995, 1852166.2560434754 
107, 5.161636829376221, 1852166.2560434754 
108, 5.5434181690216064, 1852166.2560434754 
109, 5.5620317459106445, 1852166.2560434754 
110, 5.100411891937256, 1852166.2560434754 
111, 5.266786336898804, 1852166.2560434754 
112, 5.627789497375488, 1852166.2560434754 
113, 5.07072901725769, 1852166.2560434754 
114, 5.334986925125122, 1852166.2560434754 
115, 5.253541946411133, 1852166.2560434754 
116, 5.76919412612915, 1852166.2560434754 
117, 5.1558308601379395, 1852166.2560434754 
118, 5.349505424499512, 1852166.2560434754 
119, 5.4725682735443115, 1852166.2560434754 
120, 5.286120414733887, 1852166.2560434754 
121, 5.049245834350586, 1852166.2560434754 
122, 5.280807733535767, 1852166.2560434754 
123, 5.177491903305054, 1852166.2560434754 
124, 10.045175552368164, 1852166.2560434754 
125, 7.136702060699463, 1852166.2560434754 
126, 6.5420591831207275, 1852166.2560434754 
127, 6.189788341522217, 1852166.2560434754 
128, 6.49303412437439, 1852166.2560434754 
129, 6.3085572719573975, 1852166.2560434754 
130, 6.404005765914917, 1852166.2560434754 
131, 6.354165554046631, 1852166.2560434754 
132, 6.435535907745361, 1852166.2560434754 
133, 6.254590034484863, 1852166.2560434754 
134, 6.34389066696167, 1852166.2560434754 
135, 6.872720956802368, 1852166.2560434754 
136, 6.57277512550354, 1852166.2560434754 
137, 6.301554203033447, 1852166.2560434754 
138, 6.398730754852295, 1852166.2560434754 
139, 6.370473384857178, 1852166.2560434754 
140, 6.419499158859253, 1852166.2560434754 
141, 6.300762176513672, 1852166.2560434754 
142, 6.441509485244751, 1852166.2560434754 
143, 6.248938083648682, 1852166.2560434754 
144, 6.251327276229858, 1852166.2560434754 
145, 6.160371780395508, 1852166.2560434754 
146, 6.292634963989258, 1852166.2560434754 
147, 6.4808855056762695, 1852166.2560434754 
148, 6.428637981414795, 1852166.2560434754 
149, 6.3454577922821045, 1852166.2560434754 
150, 6.293361663818359, 1852166.2560434754 
151, 6.49968957901001, 1852166.2560434754 
152, 6.216216564178467, 1852166.2560434754 
153, 6.2862255573272705, 1852166.2560434754 
154, 6.391713619232178, 1852166.2560434754 
155, 6.259176015853882, 1852166.2560434754 
156, 6.379483938217163, 1852166.2560434754 
157, 6.314968824386597, 1852166.2560434754 
158, 6.526318311691284, 1852166.2560434754 
159, 6.433705806732178, 1852166.2560434754 
160, 6.434560298919678, 1852166.2560434754 
161, 7.075041770935059, 1852166.2560434754 
162, 6.3505613803863525, 1852166.2560434754 
163, 6.232189893722534, 1852166.2560434754 
164, 6.498195648193359, 1852166.2560434754 
165, 6.2035064697265625, 1852166.2560434754 
166, 6.346395492553711, 1852166.2560434754 
167, 6.473004341125488, 1852166.2560434754 
168, 6.3961451053619385, 1852166.2560434754 
169, 6.425473690032959, 1852166.2560434754 
170, 6.297506809234619, 1852166.2560434754 
171, 6.414175748825073, 1852166.2560434754 
172, 6.459480047225952, 1852166.2560434754 
173, 6.5055742263793945, 1852166.2560434754 
174, 6.562108993530273, 1852166.2560434754 
175, 6.294662714004517, 1852166.2560434754 
176, 6.425198078155518, 1852166.2560434754 
177, 6.406390428543091, 1852166.2560434754 
178, 6.3691136837005615, 1852166.2560434754 
179, 6.349470615386963, 1852166.2560434754 
180, 6.568485975265503, 1852166.2560434754 
181, 6.404712677001953, 1852166.2560434754 
182, 6.4413347244262695, 1852166.2560434754 
183, 6.479466438293457, 1852166.2560434754 
184, 6.20673131942749, 1852166.2560434754 
185, 6.401242017745972, 1852166.2560434754 
186, 6.4863786697387695, 1852166.2560434754 
187, 6.6228485107421875, 1852166.2560434754 
188, 6.682518720626831, 1852166.2560434754 
189, 6.440654754638672, 1852166.2560434754 
190, 6.28234076499939, 1852166.2560434754 
191, 6.21488356590271, 1852166.2560434754 
192, 6.526921510696411, 1852166.2560434754 
193, 6.495655298233032, 1852166.2560434754 
194, 6.439102411270142, 1852166.2560434754 
195, 6.304011821746826, 1852166.2560434754 
196, 6.468782186508179, 1852166.2560434754 
197, 6.226083993911743, 1852166.2560434754 
198, 6.464194297790527, 1852166.2560434754 
199, 6.376254558563232, 1852166.2560434754 
200, 6.174628496170044, 1852166.2560434754 
201, 6.432541370391846, 1852166.2560434754 
202, 6.149938106536865, 1852166.2560434754 
203, 6.317631006240845, 1852166.2560434754 
204, 6.615126132965088, 1852166.2560434754 
205, 6.289879560470581, 1852166.2560434754 
206, 6.358253002166748, 1852166.2560434754 
207, 6.402618646621704, 1852166.2560434754 
208, 6.203906297683716, 1852166.2560434754 
209, 6.421794176101685, 1852166.2560434754 
210, 6.3717310428619385, 1852166.2560434754 
211, 6.580897808074951, 1852166.2560434754 
212, 6.393890142440796, 1852166.2560434754 
213, 6.813234806060791, 1852166.2560434754 
214, 6.466809988021851, 1852166.2560434754 
215, 6.606284856796265, 1852166.2560434754 
216, 6.4124815464019775, 1852166.2560434754 
217, 6.171835660934448, 1852166.2560434754 
218, 6.136488676071167, 1852166.2560434754 
219, 6.176501989364624, 1852166.2560434754 
220, 6.353569984436035, 1852166.2560434754 
221, 6.412649393081665, 1852166.2560434754 
222, 6.36211895942688, 1852166.2560434754 
223, 6.257086753845215, 1852166.2560434754 
224, 6.5007219314575195, 1852166.2560434754 
225, 6.425650596618652, 1852166.2560434754 
226, 6.458872079849243, 1852166.2560434754 
227, 6.412916898727417, 1852166.2560434754 
228, 6.3046159744262695, 1852166.2560434754 
229, 6.486735582351685, 1852166.2560434754 
230, 6.338496685028076, 1852166.2560434754 
231, 6.562297105789185, 1852166.2560434754 
232, 6.5675048828125, 1852166.2560434754 
233, 6.340383052825928, 1852166.2560434754 
234, 6.246110916137695, 1852166.2560434754 
235, 6.488956689834595, 1852166.2560434754 
236, 6.511894702911377, 1852166.2560434754 
237, 6.340372562408447, 1852166.2560434754 
238, 6.387339353561401, 1852166.2560434754 
239, 6.491766929626465, 1852166.2560434754 
240, 6.968212366104126, 1852166.2560434754 
241, 6.584442615509033, 1852166.2560434754 
242, 6.4688591957092285, 1852166.2560434754 
243, 6.409294843673706, 1852166.2560434754 
244, 6.59441351890564, 1852166.2560434754 
245, 6.252241134643555, 1852166.2560434754 
246, 6.475825786590576, 1852166.2560434754 
247, 6.268816947937012, 1852166.2560434754 
248, 6.576888084411621, 1852166.2560434754 
249, 15.430422067642212, 1852166.2560434754 
250, 19.960679292678833, 1852166.2560434754 
251, 15.652911901473999, 1852166.2560434754 
252, 15.78146481513977, 1852166.2560434754 
253, 15.381950616836548, 1852166.2560434754 
254, 15.61818528175354, 1852166.2560434754 
255, 15.730175256729126, 1852166.2560434754 
256, 15.680742979049683, 1852166.2560434754 
257, 15.151541233062744, 1852166.2560434754 
258, 15.342647552490234, 1852166.2560434754 
259, 14.895683288574219, 1852166.2560434754 
260, 15.263757705688477, 1852166.2560434754 
261, 15.43330454826355, 1852166.2560434754 
262, 15.617904901504517, 1852166.2560434754 
263, 15.513957738876343, 1852166.2560434754 
264, 15.442164421081543, 1852166.2560434754 
265, 16.338603258132935, 1852166.2560434754 
266, 15.642319917678833, 1852166.2560434754 
267, 14.951533794403076, 1852166.2560434754 
268, 15.327668905258179, 1852166.2560434754 
269, 15.896450757980347, 1852166.2560434754 
270, 15.869194746017456, 1852166.2560434754 
271, 15.24343228340149, 1852166.2560434754 
272, 15.749898433685303, 1852166.2560434754 
273, 15.250443935394287, 1852166.2560434754 
274, 15.171253442764282, 1852166.2560434754 
275, 16.364985466003418, 1852166.2560434754 
276, 15.340096712112427, 1852166.2560434754 
277, 15.518318891525269, 1852166.2560434754 
278, 15.350695610046387, 1852166.2560434754 
279, 15.402058362960815, 1852166.2560434754 
280, 15.222151517868042, 1852166.2560434754 
281, 15.57014536857605, 1852166.2560434754 
282, 15.513376712799072, 1852166.2560434754 
283, 15.556106567382812, 1852166.2560434754 
284, 15.611216068267822, 1852166.2560434754 
285, 16.43775987625122, 1852166.2560434754 
286, 15.441985845565796, 1852166.2560434754 
287, 15.5713472366333, 1852166.2560434754 
288, 15.52067756652832, 1852166.2560434754 
289, 15.499585390090942, 1852166.2560434754 
290, 15.864169359207153, 1852166.2560434754 
291, 15.456950664520264, 1852166.2560434754 
292, 15.469018459320068, 1852166.2560434754 
293, 15.594330072402954, 1852166.2560434754 
294, 15.174670219421387, 1852166.2560434754 
295, 16.471235752105713, 1852166.2560434754 
296, 15.847329378128052, 1852166.2560434754 
297, 15.406452178955078, 1852166.2560434754 
298, 15.324906349182129, 1852166.2560434754 
299, 15.785787105560303, 1852166.2560434754 
300, 15.355029582977295, 1852166.2560434754 
301, 15.370818853378296, 1852166.2560434754 
302, 15.891912937164307, 1852166.2560434754 
303, 15.310058832168579, 1852166.2560434754 
304, 15.622751474380493, 1852166.2560434754 
305, 15.839207410812378, 1852166.2560434754 
306, 15.25986385345459, 1852166.2560434754 
307, 15.721113681793213, 1852166.2560434754 
308, 15.357177972793579, 1852166.2560434754 
309, 15.614094734191895, 1852166.2560434754 
310, 15.282430171966553, 1852166.2560434754 
311, 15.698261260986328, 1852166.2560434754 
312, 15.282719373703003, 1852166.2560434754 
313, 15.089242696762085, 1852166.2560434754 
314, 15.589155435562134, 1852166.2560434754 
315, 15.185535192489624, 1852166.2560434754 
316, 16.08694052696228, 1852166.2560434754 
317, 15.740200519561768, 1852166.2560434754 
318, 15.602877616882324, 1852166.2560434754 
319, 15.480862140655518, 1852166.2560434754 
320, 15.324417352676392, 1852166.2560434754 
321, 15.501569986343384, 1852166.2560434754 
322, 15.468483924865723, 1852166.2560434754 
323, 15.548498153686523, 1852166.2560434754 
324, 15.37956953048706, 1852166.2560434754 
325, 16.425448179244995, 1852166.2560434754 
326, 15.935677766799927, 1852166.2560434754 
327, 15.159118175506592, 1852166.2560434754 
328, 15.562427997589111, 1852166.2560434754 
329, 15.390418291091919, 1852166.2560434754 
330, 15.345362663269043, 1852166.2560434754 
331, 15.537022590637207, 1852166.2560434754 
332, 15.641367673873901, 1852166.2560434754 
333, 15.277493000030518, 1852166.2560434754 
334, 15.334136247634888, 1852166.2560434754 
335, 16.02251172065735, 1852166.2560434754 
336, 15.75668478012085, 1852166.2560434754 
337, 15.228155374526978, 1852166.2560434754 
338, 15.259035348892212, 1852166.2560434754 
339, 15.343393325805664, 1852166.2560434754 
340, 15.487215518951416, 1852166.2560434754 
341, 15.766237735748291, 1852166.2560434754 
342, 15.671885967254639, 1852166.2560434754 
343, 15.657995462417603, 1852166.2560434754 
344, 15.407752275466919, 1852166.2560434754 
345, 16.420846700668335, 1852166.2560434754 
346, 15.488917589187622, 1852166.2560434754 
347, 15.196674108505249, 1852166.2560434754 
348, 15.583244800567627, 1852166.2560434754 
349, 14.92733359336853, 1852166.2560434754 
350, 15.487419843673706, 1852166.2560434754 
351, 15.244036674499512, 1852166.2560434754 
352, 15.964960813522339, 1852166.2560434754 
353, 15.50858736038208, 1852166.2560434754 
354, 15.325853109359741, 1852166.2560434754 
355, 16.151583194732666, 1852166.2560434754 
356, 15.62117862701416, 1852166.2560434754 
357, 15.909838914871216, 1852166.2560434754 
358, 15.63728141784668, 1852166.2560434754 
359, 15.976186513900757, 1852166.2560434754 
360, 15.730538368225098, 1852166.2560434754 
361, 15.169161081314087, 1852166.2560434754 
362, 15.612170934677124, 1852166.2560434754 
363, 15.75097942352295, 1852166.2560434754 
364, 16.63106632232666, 1852166.2560434754 
365, 15.268094062805176, 1852166.2560434754 
366, 15.47010612487793, 1852166.2560434754 
367, 15.23453402519226, 1852166.2560434754 
368, 15.862062215805054, 1852166.2560434754 
369, 16.000067234039307, 1852166.2560434754 
370, 15.167425155639648, 1852166.2560434754 
371, 15.518333435058594, 1852166.2560434754 
372, 15.669753313064575, 1852166.2560434754 
373, 15.809646606445312, 1852166.2560434754 
374, 34.89561367034912, 1852166.2560434754 
375, 53.83856749534607, 1852166.2560434754 
376, 45.62838673591614, 1852166.2560434754 
377, 44.937657594680786, 1852166.2560434754 
378, 43.02958011627197, 1852166.2560434754 
379, 43.28098940849304, 1852166.2560434754 
380, 43.168062925338745, 1852166.2560434754 
381, 44.21027088165283, 1852166.2560434754 
382, 44.07933163642883, 1852166.2560434754 
383, 43.273821115493774, 1852166.2560434754 
384, 47.138901710510254, 1852166.2560434754 
385, 42.177489280700684, 1852166.2560434754 
386, 43.49353098869324, 1852166.2560434754 
387, 43.97694110870361, 1852166.2560434754 
388, 44.72544598579407, 1852166.2560434754 
389, 44.63565468788147, 1852166.2560434754 
390, 44.8538932800293, 1852166.2560434754 
391, 44.57604169845581, 1852166.2560434754 
392, 43.091963052749634, 1852166.2560434754 
393, 46.13727569580078, 1852166.2560434754 
394, 45.71642327308655, 1852166.2560434754 
395, 43.31348443031311, 1852166.2560434754 
396, 43.13070774078369, 1852166.2560434754 
397, 44.1861469745636, 1852166.2560434754 
398, 42.639517068862915, 1852166.2560434754 
399, 44.06797170639038, 1852166.2560434754 
400, 43.69575238227844, 1852166.2560434754 
401, 44.3389732837677, 1852166.2560434754 
402, 43.19048881530762, 1852166.2560434754 
403, 43.39469075202942, 1852166.2560434754 
404, 46.12571883201599, 1852166.2560434754 
405, 44.60769844055176, 1852166.2560434754 
406, 44.39622235298157, 1852166.2560434754 
407, 44.67966961860657, 1852166.2560434754 
408, 43.03064775466919, 1852166.2560434754 
409, 43.87658333778381, 1852166.2560434754 
410, 43.68973088264465, 1852166.2560434754 
411, 45.55307149887085, 1852166.2560434754 
412, 45.340301752090454, 1852166.2560434754 
413, 43.58615183830261, 1852166.2560434754 
414, 45.923179626464844, 1852166.2560434754 
415, 42.850324392318726, 1852166.2560434754 
416, 43.21417808532715, 1852166.2560434754 
417, 43.89801025390625, 1852166.2560434754 
418, 43.19520092010498, 1852166.2560434754 
419, 42.753936529159546, 1852166.2560434754 
420, 44.25723600387573, 1852166.2560434754 
421, 45.19123315811157, 1852166.2560434754 
422, 44.46201825141907, 1852166.2560434754 
423, 44.580952882766724, 1852166.2560434754 
424, 44.64460229873657, 1852166.2560434754 
425, 43.18211340904236, 1852166.2560434754 
426, 43.14918923377991, 1852166.2560434754 
427, 43.26230573654175, 1852166.2560434754 
428, 43.86945724487305, 1852166.2560434754 
429, 44.36438345909119, 1852166.2560434754 
430, 44.78424096107483, 1852166.2560434754 
431, 43.90974235534668, 1852166.2560434754 
432, 43.67967128753662, 1852166.2560434754 
433, 44.118072748184204, 1852166.2560434754 
434, 44.90049743652344, 1852166.2560434754 
435, 43.162474155426025, 1852166.2560434754 
436, 43.44779682159424, 1852166.2560434754 
437, 43.56664848327637, 1852166.2560434754 
438, 44.76619029045105, 1852166.2560434754 
439, 44.101823568344116, 1852166.2560434754 
440, 45.49154591560364, 1852166.2560434754 
441, 44.62200927734375, 1852166.2560434754 
442, 45.34892177581787, 1852166.2560434754 
443, 44.64360070228577, 1852166.2560434754 
444, 45.12131428718567, 1852166.2560434754 
445, 43.5470016002655, 1852166.2560434754 
446, 43.323115825653076, 1852166.2560434754 
447, 44.19202756881714, 1852166.2560434754 
448, 44.688477754592896, 1852166.2560434754 
449, 43.57996582984924, 1852166.2560434754 
450, 44.412704944610596, 1852166.2560434754 
451, 44.276551246643066, 1852166.2560434754 
452, 44.51751232147217, 1852166.2560434754 
453, 42.45549130439758, 1852166.2560434754 
454, 44.90048599243164, 1852166.2560434754 
455, 43.23896765708923, 1852166.2560434754 
456, 44.664100646972656, 1852166.2560434754 
457, 44.07704949378967, 1852166.2560434754 
458, 44.392645835876465, 1852166.2560434754 
459, 42.39593505859375, 1852166.2560434754 
460, 44.599165201187134, 1852166.2560434754 
461, 44.04246497154236, 1852166.2560434754 
462, 43.57226824760437, 1852166.2560434754 
463, 43.45938420295715, 1852166.2560434754 
464, 44.89513945579529, 1852166.2560434754 
465, 44.277085065841675, 1852166.2560434754 
466, 43.66002011299133, 1852166.2560434754 
467, 45.68750715255737, 1852166.2560434754 
468, 42.75767779350281, 1852166.2560434754 
469, 43.830026626586914, 1852166.2560434754 
470, 42.20034217834473, 1852166.2560434754 
471, 43.85179328918457, 1852166.2560434754 
472, 44.642643451690674, 1852166.2560434754 
473, 43.7627067565918, 1852166.2560434754 
474, 44.87943935394287, 1852166.2560434754 
475, 43.63730072975159, 1852166.2560434754 
476, 44.65545964241028, 1852166.2560434754 
477, 44.00849676132202, 1852166.2560434754 
478, 44.89410400390625, 1852166.2560434754 
479, 43.46024179458618, 1852166.2560434754 
480, 43.650429010391235, 1852166.2560434754 
481, 45.086238384246826, 1852166.2560434754 
482, 43.546306133270264, 1852166.2560434754 
483, 43.980167388916016, 1852166.2560434754 
484, 45.15113043785095, 1852166.2560434754 
485, 43.33102536201477, 1852166.2560434754 
486, 46.140987396240234, 1852166.2560434754 
487, 44.415964126586914, 1852166.2560434754 
488, 43.235243797302246, 1852166.2560434754 
