init time, 21.503629684448242 
55, 4.791240215301514, 2874874.5044076815 
56, 4.8163158893585205, 2874874.5044076815 
57, 5.015888214111328, 2874874.5044076815 
58, 4.494126796722412, 2874874.5044076815 
59, 5.9031476974487305, 2874874.5044076815 
60, 4.058045387268066, 2874874.5044076815 
61, 4.524372100830078, 2874874.5044076815 
62, 4.486679553985596, 2874874.5044076815 
63, 4.465398073196411, 2874874.5044076815 
64, 4.577675819396973, 2874874.5044076815 
65, 4.636210918426514, 2874874.5044076815 
66, 4.16604471206665, 2874874.5044076815 
67, 4.360104560852051, 2874874.5044076815 
68, 4.372510671615601, 2874874.5044076815 
69, 4.487277984619141, 2874874.5044076815 
70, 4.705390214920044, 2874874.5044076815 
71, 4.482640504837036, 2874874.5044076815 
72, 4.387189865112305, 2874874.5044076815 
73, 4.578976392745972, 2874874.5044076815 
74, 4.595750093460083, 2874874.5044076815 
75, 4.2595109939575195, 2874874.5044076815 
76, 4.491959810256958, 2874874.5044076815 
77, 4.501551628112793, 2874874.5044076815 
78, 4.795039415359497, 2874874.5044076815 
79, 4.479630947113037, 2874874.5044076815 
80, 4.2945873737335205, 2874874.5044076815 
81, 4.844940662384033, 2874874.5044076815 
82, 4.537533283233643, 2874874.5044076815 
83, 4.985022068023682, 2874874.5044076815 
84, 4.46377968788147, 2874874.5044076815 
85, 4.356412887573242, 2874874.5044076815 
86, 4.673815727233887, 2874874.5044076815 
87, 4.459022283554077, 2874874.5044076815 
88, 4.580470323562622, 2874874.5044076815 
89, 4.517314434051514, 2874874.5044076815 
90, 4.790450811386108, 2874874.5044076815 
91, 4.515016555786133, 2874874.5044076815 
92, 4.606673240661621, 2874874.5044076815 
93, 4.56019401550293, 2874874.5044076815 
94, 4.691529273986816, 2874874.5044076815 
95, 4.349467515945435, 2874874.5044076815 
96, 4.179861545562744, 2874874.5044076815 
97, 4.373172998428345, 2874874.5044076815 
98, 4.914167404174805, 2874874.5044076815 
99, 6.812952756881714, 2874874.5044076815 
100, 6.129772424697876, 2874874.5044076815 
101, 5.1514387130737305, 2874874.5044076815 
102, 5.313539743423462, 2874874.5044076815 
103, 4.997979164123535, 2874874.5044076815 
104, 5.205779552459717, 2874874.5044076815 
105, 5.234485864639282, 2874874.5044076815 
106, 5.084495544433594, 2874874.5044076815 
107, 4.706424236297607, 2874874.5044076815 
108, 5.018089294433594, 2874874.5044076815 
109, 5.281806230545044, 2874874.5044076815 
110, 5.103307485580444, 2874874.5044076815 
111, 5.110397100448608, 2874874.5044076815 
112, 5.102808952331543, 2874874.5044076815 
113, 4.925373077392578, 2874874.5044076815 
114, 5.203322887420654, 2874874.5044076815 
115, 5.02909779548645, 2874874.5044076815 
116, 5.208089590072632, 2874874.5044076815 
117, 5.249288082122803, 2874874.5044076815 
118, 5.213523864746094, 2874874.5044076815 
119, 4.974279880523682, 2874874.5044076815 
120, 5.013754844665527, 2874874.5044076815 
121, 5.337933778762817, 2874874.5044076815 
122, 5.22989821434021, 2874874.5044076815 
123, 5.367981433868408, 2874874.5044076815 
124, 5.322338342666626, 2874874.5044076815 
125, 4.985406398773193, 2874874.5044076815 
126, 4.90546178817749, 2874874.5044076815 
127, 5.119969844818115, 2874874.5044076815 
128, 5.070175409317017, 2874874.5044076815 
129, 5.330198526382446, 2874874.5044076815 
130, 5.144583225250244, 2874874.5044076815 
131, 5.343580007553101, 2874874.5044076815 
132, 5.447876453399658, 2874874.5044076815 
133, 5.150784969329834, 2874874.5044076815 
134, 5.232257604598999, 2874874.5044076815 
135, 5.12004280090332, 2874874.5044076815 
136, 5.501277685165405, 2874874.5044076815 
137, 5.225744724273682, 2874874.5044076815 
138, 5.150314569473267, 2874874.5044076815 
139, 4.826715469360352, 2874874.5044076815 
140, 5.136382341384888, 2874874.5044076815 
141, 5.234290361404419, 2874874.5044076815 
142, 7.0962653160095215, 2874874.5044076815 
143, 5.327071666717529, 2874874.5044076815 
144, 5.126349687576294, 2874874.5044076815 
145, 5.142430067062378, 2874874.5044076815 
146, 4.952339172363281, 2874874.5044076815 
147, 5.4434731006622314, 2874874.5044076815 
148, 5.533670663833618, 2874874.5044076815 
149, 5.3134400844573975, 2874874.5044076815 
150, 4.868229627609253, 2874874.5044076815 
151, 5.570770502090454, 2874874.5044076815 
152, 5.04951286315918, 2874874.5044076815 
153, 5.425571918487549, 2874874.5044076815 
154, 5.132539510726929, 2874874.5044076815 
155, 5.455642461776733, 2874874.5044076815 
156, 5.316286087036133, 2874874.5044076815 
157, 5.134315490722656, 2874874.5044076815 
158, 5.447726249694824, 2874874.5044076815 
159, 5.52044939994812, 2874874.5044076815 
160, 5.350304126739502, 2874874.5044076815 
161, 5.326817512512207, 2874874.5044076815 
162, 5.051938056945801, 2874874.5044076815 
163, 5.2269721031188965, 2874874.5044076815 
164, 5.043680906295776, 2874874.5044076815 
165, 5.3262763023376465, 2874874.5044076815 
166, 5.014491081237793, 2874874.5044076815 
167, 5.699956178665161, 2874874.5044076815 
168, 5.222837209701538, 2874874.5044076815 
169, 5.1406309604644775, 2874874.5044076815 
170, 5.2405006885528564, 2874874.5044076815 
171, 5.292334079742432, 2874874.5044076815 
172, 5.113356590270996, 2874874.5044076815 
173, 5.462722063064575, 2874874.5044076815 
174, 5.115086317062378, 2874874.5044076815 
175, 5.018404722213745, 2874874.5044076815 
176, 5.016767501831055, 2874874.5044076815 
177, 5.109581232070923, 2874874.5044076815 
178, 5.083379745483398, 2874874.5044076815 
179, 5.337038278579712, 2874874.5044076815 
180, 5.563689947128296, 2874874.5044076815 
181, 5.379389524459839, 2874874.5044076815 
182, 5.32911491394043, 2874874.5044076815 
183, 5.139563083648682, 2874874.5044076815 
184, 5.131536245346069, 2874874.5044076815 
185, 5.410283803939819, 2874874.5044076815 
186, 5.334088087081909, 2874874.5044076815 
187, 5.313776969909668, 2874874.5044076815 
188, 4.933064937591553, 2874874.5044076815 
189, 5.034025430679321, 2874874.5044076815 
190, 5.338393688201904, 2874874.5044076815 
191, 5.5461719036102295, 2874874.5044076815 
192, 4.918210744857788, 2874874.5044076815 
193, 5.02724552154541, 2874874.5044076815 
194, 5.194637060165405, 2874874.5044076815 
195, 5.434238910675049, 2874874.5044076815 
196, 5.323527097702026, 2874874.5044076815 
197, 5.0596699714660645, 2874874.5044076815 
198, 5.150072336196899, 2874874.5044076815 
199, 9.754825353622437, 2874874.5044076815 
200, 7.687814474105835, 2874874.5044076815 
201, 5.643852472305298, 2874874.5044076815 
202, 5.904968976974487, 2874874.5044076815 
203, 8.987879991531372, 2874874.5044076815 
204, 5.755779504776001, 2874874.5044076815 
205, 5.7354114055633545, 2874874.5044076815 
206, 5.7643208503723145, 2874874.5044076815 
207, 5.825484037399292, 2874874.5044076815 
208, 5.513875722885132, 2874874.5044076815 
209, 5.478095531463623, 2874874.5044076815 
210, 5.495016574859619, 2874874.5044076815 
211, 5.489826440811157, 2874874.5044076815 
212, 5.620181560516357, 2874874.5044076815 
213, 5.587089538574219, 2874874.5044076815 
214, 5.7458789348602295, 2874874.5044076815 
215, 5.610523462295532, 2874874.5044076815 
216, 5.515954256057739, 2874874.5044076815 
217, 5.675925970077515, 2874874.5044076815 
218, 5.6730546951293945, 2874874.5044076815 
219, 5.477832794189453, 2874874.5044076815 
220, 5.68856143951416, 2874874.5044076815 
221, 5.4933977127075195, 2874874.5044076815 
222, 5.5193867683410645, 2874874.5044076815 
223, 5.821196794509888, 2874874.5044076815 
224, 5.5906758308410645, 2874874.5044076815 
225, 5.428720712661743, 2874874.5044076815 
226, 5.534073352813721, 2874874.5044076815 
227, 5.76992654800415, 2874874.5044076815 
228, 5.534257411956787, 2874874.5044076815 
229, 5.446863651275635, 2874874.5044076815 
230, 5.5640411376953125, 2874874.5044076815 
231, 6.007362365722656, 2874874.5044076815 
232, 5.655346155166626, 2874874.5044076815 
233, 5.740249872207642, 2874874.5044076815 
234, 5.713241815567017, 2874874.5044076815 
235, 5.473047733306885, 2874874.5044076815 
236, 5.610967397689819, 2874874.5044076815 
237, 9.523599624633789, 2874874.5044076815 
238, 5.39467716217041, 2874874.5044076815 
239, 5.632384300231934, 2874874.5044076815 
240, 5.571363210678101, 2874874.5044076815 
241, 5.687073230743408, 2874874.5044076815 
242, 5.8060524463653564, 2874874.5044076815 
243, 5.521028757095337, 2874874.5044076815 
244, 5.2838873863220215, 2874874.5044076815 
245, 5.410942077636719, 2874874.5044076815 
246, 5.466098070144653, 2874874.5044076815 
247, 5.788924694061279, 2874874.5044076815 
248, 5.998005628585815, 2874874.5044076815 
249, 5.700068712234497, 2874874.5044076815 
250, 5.526970863342285, 2874874.5044076815 
251, 5.507418870925903, 2874874.5044076815 
252, 5.518634796142578, 2874874.5044076815 
253, 5.5420823097229, 2874874.5044076815 
254, 5.5097434520721436, 2874874.5044076815 
255, 5.4939610958099365, 2874874.5044076815 
256, 5.726989269256592, 2874874.5044076815 
257, 5.471581220626831, 2874874.5044076815 
258, 5.780071496963501, 2874874.5044076815 
259, 5.503997087478638, 2874874.5044076815 
260, 5.510385751724243, 2874874.5044076815 
261, 5.574573516845703, 2874874.5044076815 
262, 5.6487462520599365, 2874874.5044076815 
263, 6.658855438232422, 2874874.5044076815 
264, 5.540132999420166, 2874874.5044076815 
265, 5.711284637451172, 2874874.5044076815 
266, 5.762633323669434, 2874874.5044076815 
267, 5.5212647914886475, 2874874.5044076815 
268, 5.780184030532837, 2874874.5044076815 
269, 9.347125768661499, 2874874.5044076815 
270, 5.739292144775391, 2874874.5044076815 
271, 5.482530832290649, 2874874.5044076815 
272, 5.597035646438599, 2874874.5044076815 
273, 5.437992334365845, 2874874.5044076815 
274, 5.535362243652344, 2874874.5044076815 
275, 5.648572683334351, 2874874.5044076815 
276, 5.661720275878906, 2874874.5044076815 
277, 5.502914905548096, 2874874.5044076815 
278, 5.531405210494995, 2874874.5044076815 
279, 5.870525598526001, 2874874.5044076815 
280, 5.514262676239014, 2874874.5044076815 
281, 5.579827070236206, 2874874.5044076815 
282, 5.3465142250061035, 2874874.5044076815 
283, 5.540998697280884, 2874874.5044076815 
284, 5.556656360626221, 2874874.5044076815 
285, 5.378096342086792, 2874874.5044076815 
286, 5.797054290771484, 2874874.5044076815 
287, 5.6390368938446045, 2874874.5044076815 
288, 5.776950120925903, 2874874.5044076815 
289, 5.539412260055542, 2874874.5044076815 
290, 5.71060037612915, 2874874.5044076815 
291, 5.680851459503174, 2874874.5044076815 
292, 5.685026407241821, 2874874.5044076815 
293, 5.625019073486328, 2874874.5044076815 
294, 6.584696531295776, 2874874.5044076815 
295, 5.5539939403533936, 2874874.5044076815 
296, 5.404514789581299, 2874874.5044076815 
297, 5.5842273235321045, 2874874.5044076815 
298, 5.4203941822052, 2874874.5044076815 
299, 14.916451692581177, 2874874.5044076815 
300, 26.660616159439087, 2874874.5044076815 
301, 14.551417112350464, 2874874.5044076815 
302, 13.837396383285522, 2874874.5044076815 
303, 14.452887535095215, 2874874.5044076815 
304, 14.002214908599854, 2874874.5044076815 
305, 13.521363735198975, 2874874.5044076815 
306, 14.238066911697388, 2874874.5044076815 
307, 14.122722148895264, 2874874.5044076815 
308, 13.96735167503357, 2874874.5044076815 
309, 14.070574283599854, 2874874.5044076815 
310, 20.039321184158325, 2874874.5044076815 
311, 14.596964836120605, 2874874.5044076815 
312, 14.543526411056519, 2874874.5044076815 
313, 14.113047122955322, 2874874.5044076815 
314, 13.853216171264648, 2874874.5044076815 
315, 14.512936115264893, 2874874.5044076815 
316, 14.52768611907959, 2874874.5044076815 
317, 14.431750774383545, 2874874.5044076815 
318, 13.886661052703857, 2874874.5044076815 
319, 13.979567527770996, 2874874.5044076815 
320, 14.274498224258423, 2874874.5044076815 
321, 21.99092173576355, 2874874.5044076815 
322, 14.362392663955688, 2874874.5044076815 
323, 14.129210948944092, 2874874.5044076815 
324, 14.528584718704224, 2874874.5044076815 
325, 14.067497253417969, 2874874.5044076815 
326, 13.757589340209961, 2874874.5044076815 
327, 14.072910785675049, 2874874.5044076815 
328, 13.725647687911987, 2874874.5044076815 
329, 13.622597217559814, 2874874.5044076815 
330, 13.756854772567749, 2874874.5044076815 
331, 20.786027908325195, 2874874.5044076815 
332, 14.835989713668823, 2874874.5044076815 
333, 14.545358180999756, 2874874.5044076815 
334, 13.852538347244263, 2874874.5044076815 
335, 14.658273935317993, 2874874.5044076815 
336, 14.149097204208374, 2874874.5044076815 
337, 13.900889873504639, 2874874.5044076815 
338, 14.26007080078125, 2874874.5044076815 
339, 14.11856746673584, 2874874.5044076815 
340, 13.534058332443237, 2874874.5044076815 
341, 17.373772621154785, 2874874.5044076815 
342, 19.506893634796143, 2874874.5044076815 
343, 14.345258474349976, 2874874.5044076815 
344, 14.517306566238403, 2874874.5044076815 
345, 14.673317670822144, 2874874.5044076815 
346, 14.265445709228516, 2874874.5044076815 
347, 14.202221870422363, 2874874.5044076815 
348, 14.088717222213745, 2874874.5044076815 
349, 14.028153657913208, 2874874.5044076815 
350, 14.117663621902466, 2874874.5044076815 
351, 14.182474374771118, 2874874.5044076815 
352, 20.493780612945557, 2874874.5044076815 
353, 15.290886163711548, 2874874.5044076815 
354, 14.12316083908081, 2874874.5044076815 
355, 14.43347454071045, 2874874.5044076815 
356, 14.712361812591553, 2874874.5044076815 
357, 14.957663297653198, 2874874.5044076815 
358, 13.872552871704102, 2874874.5044076815 
359, 13.616832733154297, 2874874.5044076815 
360, 14.276884078979492, 2874874.5044076815 
361, 14.300011157989502, 2874874.5044076815 
362, 20.328767776489258, 2874874.5044076815 
363, 16.414596796035767, 2874874.5044076815 
364, 14.030446529388428, 2874874.5044076815 
365, 13.986700773239136, 2874874.5044076815 
366, 14.363079309463501, 2874874.5044076815 
367, 13.93822455406189, 2874874.5044076815 
368, 13.754392862319946, 2874874.5044076815 
369, 14.597031116485596, 2874874.5044076815 
370, 14.367759227752686, 2874874.5044076815 
371, 14.688009977340698, 2874874.5044076815 
372, 14.101671934127808, 2874874.5044076815 
373, 21.378828287124634, 2874874.5044076815 
374, 14.647116422653198, 2874874.5044076815 
375, 14.130294561386108, 2874874.5044076815 
376, 14.225413084030151, 2874874.5044076815 
377, 14.17532753944397, 2874874.5044076815 
378, 14.40891146659851, 2874874.5044076815 
379, 14.105233430862427, 2874874.5044076815 
380, 14.209993600845337, 2874874.5044076815 
381, 14.177946090698242, 2874874.5044076815 
382, 14.101274967193604, 2874874.5044076815 
383, 22.058058261871338, 2874874.5044076815 
384, 15.136005878448486, 2874874.5044076815 
385, 14.17664122581482, 2874874.5044076815 
386, 14.297361612319946, 2874874.5044076815 
387, 14.416955471038818, 2874874.5044076815 
388, 13.885825634002686, 2874874.5044076815 
389, 14.118348360061646, 2874874.5044076815 
390, 14.349474430084229, 2874874.5044076815 
391, 14.256853103637695, 2874874.5044076815 
392, 14.219417095184326, 2874874.5044076815 
393, 14.768393278121948, 2874874.5044076815 
394, 21.271804809570312, 2874874.5044076815 
395, 14.812481164932251, 2874874.5044076815 
396, 14.299518585205078, 2874874.5044076815 
397, 13.986857414245605, 2874874.5044076815 
398, 13.756943464279175, 2874874.5044076815 
399, 33.22768306732178, 2870742.6659553857 
400, 56.19993495941162, 2870742.6659553857 
401, 52.05743432044983, 2870742.6659553857 
402, 46.11550211906433, 2870742.6659553857 
403, 44.056379556655884, 2870742.6659553857 
404, 53.62600231170654, 2870742.6659553857 
405, 45.35325813293457, 2870742.6659553857 
406, 45.70441794395447, 2870742.6659553857 
407, 53.49015808105469, 2870742.6659553857 
408, 45.00729727745056, 2870742.6659553857 
409, 43.7366464138031, 2870742.6659553857 
410, 51.778335094451904, 2870742.6659553857 
411, 46.09023642539978, 2869909.2755873813 
412, 55.65977644920349, 2869909.2755873813 
413, 57.2205491065979, 2869909.2755873813 
414, 44.09408235549927, 2869909.2755873813 
415, 44.3191921710968, 2869909.2755873813 
416, 52.64613175392151, 2869909.2755873813 
417, 44.633251905441284, 2869909.2755873813 
418, 45.63814640045166, 2869909.2755873813 
419, 53.20015907287598, 2869909.2755873813 
420, 44.465251445770264, 2869909.2755873813 
421, 44.36572241783142, 2869909.2755873813 
422, 45.432008266448975, 2869909.2755873813 
423, 54.114362478256226, 2869909.2755873813 
424, 44.786810636520386, 2869909.2755873813 
425, 43.44778871536255, 2869909.2755873813 
426, 52.33241653442383, 2869909.2755873813 
427, 45.904574155807495, 2869909.2755873813 
428, 42.760836362838745, 2869909.2755873813 
429, 52.476730823516846, 2869909.2755873813 
430, 44.141151428222656, 2869909.2755873813 
431, 45.19690728187561, 2869909.2755873813 
432, 51.028661489486694, 2869909.2755873813 
433, 43.353935956954956, 2869909.2755873813 
434, 44.11555242538452, 2869909.2755873813 
435, 51.60256314277649, 2869909.2755873813 
436, 43.703312397003174, 2869909.2755873813 
437, 43.51438617706299, 2869909.2755873813 
438, 52.17395758628845, 2869909.2755873813 
439, 46.67303705215454, 2869909.2755873813 
440, 42.44147300720215, 2869909.2755873813 
441, 51.835524559020996, 2869909.2755873813 
442, 46.177385568618774, 2869909.2755873813 
443, 44.82101321220398, 2869909.2755873813 
444, 51.136128425598145, 2869909.2755873813 
445, 45.6321074962616, 2869909.2755873813 
446, 44.98186159133911, 2869909.2755873813 
447, 44.35228896141052, 2869909.2755873813 
448, 53.180017709732056, 2869909.2755873813 
449, 43.868011236190796, 2869909.2755873813 
450, 46.09513854980469, 2869909.2755873813 
451, 53.344159841537476, 2869909.2755873813 
452, 44.025856018066406, 2869909.2755873813 
453, 44.335073471069336, 2869909.2755873813 
454, 52.437132358551025, 2869909.2755873813 
455, 44.44233560562134, 2869909.2755873813 
456, 43.90898633003235, 2869909.2755873813 
457, 53.123268842697144, 2869909.2755873813 
458, 44.2639639377594, 2869909.2755873813 
459, 45.81513857841492, 2869909.2755873813 
460, 49.30607724189758, 2869909.2755873813 
461, 44.634992361068726, 2869909.2755873813 
462, 44.61670637130737, 2869909.2755873813 
463, 45.28644514083862, 2869909.2755873813 
464, 53.50480246543884, 2869909.2755873813 
465, 46.24129676818848, 2869909.2755873813 
466, 43.790539503097534, 2869909.2755873813 
467, 52.86393666267395, 2869909.2755873813 
468, 45.15595746040344, 2869909.2755873813 
469, 42.680288314819336, 2869909.2755873813 
470, 52.71819710731506, 2869909.2755873813 
471, 43.90414595603943, 2869909.2755873813 
472, 44.39305782318115, 2869909.2755873813 
473, 43.99340271949768, 2869909.2755873813 
474, 52.7835693359375, 2869909.2755873813 
475, 43.166348695755005, 2869909.2755873813 
476, 45.78202986717224, 2869909.2755873813 
477, 53.079991817474365, 2869909.2755873813 
478, 44.403361082077026, 2869909.2755873813 
479, 42.84527325630188, 2869909.2755873813 
480, 54.17620515823364, 2869909.2755873813 
481, 44.692726373672485, 2869909.2755873813 
482, 45.01102018356323, 2869909.2755873813 
483, 51.79241967201233, 2869909.2755873813 
484, 44.97109246253967, 2869909.2755873813 
485, 44.80140709877014, 2869909.2755873813 
486, 53.22043442726135, 2869909.2755873813 
487, 44.70306420326233, 2869909.2755873813 
488, 44.17298102378845, 2869909.2755873813 
489, 53.08089876174927, 2869909.2755873813 
490, 44.30564284324646, 2869909.2755873813 
491, 46.55526924133301, 2869909.2755873813 
492, 44.23635411262512, 2869909.2755873813 
493, 53.97076225280762, 2869909.2755873813 
494, 45.171661138534546, 2869909.2755873813 
495, 46.02275252342224, 2869909.2755873813 
496, 53.44327974319458, 2869909.2755873813 
497, 44.6204514503479, 2869909.2755873813 
498, 45.12794303894043, 2869909.2755873813 
499, 52.89566612243652, 2869909.2755873813 
