init time, 364.61631774902344 
87, 11.527767658233643, 1117598.7945889763 
88, 11.51091980934143, 1117598.7945889763 
89, 12.198204517364502, 1117598.7945889763 
90, 11.361189603805542, 1117598.7945889763 
91, 11.367745876312256, 1117598.7945889763 
92, 11.77423644065857, 1117598.7945889763 
93, 11.332931518554688, 1117598.7945889763 
94, 11.03675627708435, 1117598.7945889763 
95, 11.714877605438232, 1117598.7945889763 
96, 11.419121742248535, 1117598.7945889763 
97, 11.192052841186523, 1117598.7945889763 
98, 11.83506965637207, 1117598.7945889763 
99, 11.837491512298584, 1117598.7945889763 
100, 11.557205438613892, 1117598.7945889763 
101, 11.591986656188965, 1117598.7945889763 
102, 11.522440671920776, 1117598.7945889763 
103, 11.34024977684021, 1117598.7945889763 
104, 12.13263201713562, 1117598.7945889763 
105, 11.398759365081787, 1117598.7945889763 
106, 11.176484823226929, 1117598.7945889763 
107, 11.735463857650757, 1117598.7945889763 
108, 11.424709558486938, 1117598.7945889763 
109, 11.143117427825928, 1117598.7945889763 
110, 11.81144094467163, 1117598.7945889763 
111, 11.799999237060547, 1117598.7945889763 
112, 11.169145584106445, 1117598.7945889763 
113, 11.701870203018188, 1117598.7945889763 
114, 11.89628291130066, 1117598.7945889763 
115, 11.660653829574585, 1117598.7945889763 
116, 11.31761884689331, 1117598.7945889763 
117, 11.681129455566406, 1117598.7945889763 
118, 11.552479028701782, 1117598.7945889763 
119, 12.226495742797852, 1117598.7945889763 
120, 10.922157049179077, 1117598.7945889763 
121, 11.539022445678711, 1117598.7945889763 
122, 11.259044408798218, 1117598.7945889763 
123, 11.15657901763916, 1117598.7945889763 
124, 11.441473245620728, 1117598.7945889763 
125, 11.06628131866455, 1117598.7945889763 
126, 11.352761268615723, 1117598.7945889763 
127, 11.16675615310669, 1117598.7945889763 
128, 11.2323579788208, 1117598.7945889763 
129, 11.366693258285522, 1117598.7945889763 
130, 11.441306114196777, 1117598.7945889763 
131, 11.683905601501465, 1117598.7945889763 
132, 11.901411294937134, 1117598.7945889763 
133, 11.417779207229614, 1117598.7945889763 
134, 11.480050086975098, 1117598.7945889763 
135, 11.097856998443604, 1117598.7945889763 
136, 11.333190441131592, 1117598.7945889763 
137, 10.952388525009155, 1117598.7945889763 
138, 11.068547487258911, 1117598.7945889763 
139, 11.281608819961548, 1117598.7945889763 
140, 11.067795753479004, 1117598.7945889763 
141, 11.425866842269897, 1117598.7945889763 
142, 11.164489269256592, 1117598.7945889763 
143, 11.405264854431152, 1117598.7945889763 
144, 11.50681471824646, 1117598.7945889763 
145, 11.141936540603638, 1117598.7945889763 
146, 10.929287910461426, 1117598.7945889763 
147, 11.38692831993103, 1117598.7945889763 
148, 11.618473529815674, 1117598.7945889763 
149, 11.874664545059204, 1117598.7945889763 
150, 11.34563946723938, 1117598.7945889763 
151, 11.437259674072266, 1117598.7945889763 
152, 11.444310188293457, 1117598.7945889763 
153, 11.473612308502197, 1117598.7945889763 
154, 11.844061851501465, 1117598.7945889763 
155, 11.383042097091675, 1117598.7945889763 
156, 11.542373895645142, 1117598.7945889763 
157, 11.146156072616577, 1117598.7945889763 
158, 11.161462545394897, 1117598.7945889763 
159, 11.59976863861084, 1117598.7945889763 
160, 11.555922746658325, 1117598.7945889763 
161, 10.806630611419678, 1117598.7945889763 
162, 11.459586381912231, 1117598.7945889763 
163, 11.016611337661743, 1117598.7945889763 
164, 11.871623039245605, 1117598.7945889763 
165, 11.372113704681396, 1117598.7945889763 
166, 11.536320686340332, 1117598.7945889763 
167, 10.773681879043579, 1117598.7945889763 
168, 12.953059196472168, 1117598.7945889763 
169, 11.996699333190918, 1117598.7945889763 
170, 11.532927513122559, 1117598.7945889763 
171, 11.465186834335327, 1117598.7945889763 
172, 11.378141403198242, 1117598.7945889763 
173, 11.556458473205566, 1117598.7945889763 
174, 11.190829753875732, 1117598.7945889763 
175, 11.474387884140015, 1117598.7945889763 
176, 11.483445167541504, 1117598.7945889763 
177, 11.430895328521729, 1117598.7945889763 
178, 11.817820310592651, 1117598.7945889763 
179, 11.534254789352417, 1117598.7945889763 
180, 11.604300498962402, 1117598.7945889763 
181, 10.891259908676147, 1117598.7945889763 
182, 11.448802471160889, 1117598.7945889763 
183, 11.308533430099487, 1117598.7945889763 
184, 11.298012971878052, 1117598.7945889763 
185, 11.283390045166016, 1117598.7945889763 
186, 11.64148998260498, 1117598.7945889763 
187, 11.473055124282837, 1117598.7945889763 
188, 11.046961069107056, 1117598.7945889763 
189, 11.617228507995605, 1117598.7945889763 
190, 11.338621377944946, 1117598.7945889763 
191, 11.117255687713623, 1117598.7945889763 
192, 11.153793096542358, 1117598.7945889763 
193, 11.25718069076538, 1117598.7945889763 
194, 11.846477746963501, 1117598.7945889763 
195, 11.952893257141113, 1117598.7945889763 
196, 11.507118701934814, 1117598.7945889763 
197, 11.078469514846802, 1117598.7945889763 
198, 10.692120790481567, 1117598.7945889763 
199, 10.737506866455078, 1117598.7945889763 
200, 11.369899034500122, 1117598.7945889763 
201, 11.647073030471802, 1117598.7945889763 
202, 11.19349718093872, 1117598.7945889763 
203, 11.508767366409302, 1117598.7945889763 
204, 11.244187831878662, 1117598.7945889763 
205, 11.308656930923462, 1117598.7945889763 
206, 11.203624963760376, 1117598.7945889763 
207, 11.645435810089111, 1117598.7945889763 
208, 11.737003564834595, 1117598.7945889763 
209, 11.144395589828491, 1117598.7945889763 
210, 12.26180648803711, 1117598.7945889763 
211, 11.415871858596802, 1117598.7945889763 
212, 11.133141279220581, 1117598.7945889763 
213, 11.337060689926147, 1117598.7945889763 
214, 11.951101779937744, 1117598.7945889763 
215, 11.629870891571045, 1117598.7945889763 
216, 11.274548053741455, 1117598.7945889763 
217, 11.179063320159912, 1117598.7945889763 
218, 10.79342007637024, 1117598.7945889763 
219, 11.413022518157959, 1117598.7945889763 
220, 11.618699550628662, 1117598.7945889763 
221, 11.696015119552612, 1117598.7945889763 
222, 11.285455226898193, 1117598.7945889763 
223, 10.93965744972229, 1117598.7945889763 
224, 11.316401243209839, 1117598.7945889763 
225, 12.052294492721558, 1117598.7945889763 
226, 11.218869686126709, 1117598.7945889763 
227, 11.777352333068848, 1117598.7945889763 
228, 11.398555517196655, 1117598.7945889763 
229, 11.089325904846191, 1117598.7945889763 
230, 11.521767616271973, 1117598.7945889763 
231, 11.352290868759155, 1117598.7945889763 
232, 11.165184020996094, 1117598.7945889763 
233, 11.080226182937622, 1117598.7945889763 
234, 11.585303783416748, 1117598.7945889763 
235, 10.932801961898804, 1117598.7945889763 
236, 11.4374361038208, 1117598.7945889763 
237, 11.06728744506836, 1117598.7945889763 
238, 10.985718965530396, 1117598.7945889763 
239, 10.701082944869995, 1117598.7945889763 
240, 12.224793195724487, 1117598.7945889763 
241, 11.584952592849731, 1117598.7945889763 
242, 10.962679147720337, 1117598.7945889763 
243, 11.417188167572021, 1117598.7945889763 
244, 11.567162990570068, 1117598.7945889763 
245, 11.618203401565552, 1117598.7945889763 
246, 11.251056909561157, 1117598.7945889763 
247, 11.234840869903564, 1117598.7945889763 
248, 11.48639440536499, 1117598.7945889763 
249, 29.423267602920532, 1117598.7945889763 
250, 47.62603569030762, 1117598.7945889763 
251, 37.83810544013977, 1117598.7945889763 
252, 38.770572900772095, 1117598.7945889763 
253, 39.44484233856201, 1117598.7945889763 
254, 38.955403566360474, 1117598.7945889763 
255, 39.92842888832092, 1117598.7945889763 
256, 38.82982087135315, 1117598.7945889763 
257, 39.22252178192139, 1117598.7945889763 
258, 38.51429557800293, 1117598.7945889763 
259, 38.64986705780029, 1117598.7945889763 
260, 39.53332018852234, 1117598.7945889763 
261, 39.84776782989502, 1117598.7945889763 
262, 39.80466365814209, 1117598.7945889763 
263, 38.02108931541443, 1117598.7945889763 
264, 39.02941012382507, 1117598.7945889763 
265, 41.58631205558777, 1117598.7945889763 
266, 39.86192321777344, 1117598.7945889763 
267, 40.35381555557251, 1117598.7945889763 
268, 39.736629486083984, 1117598.7945889763 
269, 38.07896113395691, 1117598.7945889763 
270, 41.36738085746765, 1117598.7945889763 
271, 39.7298104763031, 1117598.7945889763 
272, 39.13515615463257, 1117598.7945889763 
273, 40.76682448387146, 1117598.7945889763 
274, 40.45685601234436, 1117598.7945889763 
275, 39.85603857040405, 1117598.7945889763 
276, 39.0973699092865, 1117598.7945889763 
277, 40.78740453720093, 1117598.7945889763 
278, 38.99181079864502, 1117598.7945889763 
279, 38.35987877845764, 1117598.7945889763 
280, 37.17955756187439, 1117598.7945889763 
281, 40.69135093688965, 1117598.7945889763 
282, 39.37413787841797, 1117598.7945889763 
283, 38.719764947891235, 1117598.7945889763 
284, 39.505582332611084, 1117598.7945889763 
285, 39.58663892745972, 1117598.7945889763 
286, 40.27636694908142, 1117598.7945889763 
287, 39.94835042953491, 1117598.7945889763 
288, 40.217164754867554, 1117598.7945889763 
289, 40.82024693489075, 1117598.7945889763 
290, 39.87823724746704, 1117598.7945889763 
291, 40.25623941421509, 1117598.7945889763 
292, 39.86955285072327, 1117598.7945889763 
293, 40.51093125343323, 1117598.7945889763 
294, 36.93057346343994, 1117598.7945889763 
295, 40.26689791679382, 1117598.7945889763 
296, 40.960349798202515, 1117598.7945889763 
297, 40.53594160079956, 1117598.7945889763 
298, 40.09996962547302, 1117598.7945889763 
299, 39.71481227874756, 1117598.7945889763 
300, 38.65190267562866, 1117598.7945889763 
301, 40.715195417404175, 1117598.7945889763 
302, 40.468461990356445, 1117598.7945889763 
303, 37.827739238739014, 1117598.7945889763 
304, 39.48090052604675, 1117598.7945889763 
305, 40.25088691711426, 1117598.7945889763 
306, 40.09989643096924, 1117598.7945889763 
307, 38.675392389297485, 1117598.7945889763 
308, 38.475799798965454, 1117598.7945889763 
309, 40.14468336105347, 1117598.7945889763 
310, 42.050512075424194, 1117598.7945889763 
311, 39.00739765167236, 1117598.7945889763 
312, 40.86272430419922, 1117598.7945889763 
313, 44.45457410812378, 1117598.7945889763 
314, 39.72539806365967, 1117598.7945889763 
315, 39.16215777397156, 1117598.7945889763 
316, 39.076499223709106, 1117598.7945889763 
317, 40.53773522377014, 1117598.7945889763 
318, 38.86364793777466, 1117598.7945889763 
319, 39.02426338195801, 1117598.7945889763 
320, 41.9158239364624, 1117598.7945889763 
321, 39.78633141517639, 1117598.7945889763 
322, 40.156479835510254, 1117598.7945889763 
323, 39.42672419548035, 1117598.7945889763 
324, 40.46614074707031, 1117598.7945889763 
325, 40.3546040058136, 1117598.7945889763 
326, 39.771279096603394, 1117598.7945889763 
327, 39.65692615509033, 1117598.7945889763 
328, 40.58895969390869, 1117598.7945889763 
329, 38.61249232292175, 1117598.7945889763 
330, 39.521804332733154, 1117598.7945889763 
331, 39.129618883132935, 1117598.7945889763 
332, 41.752880334854126, 1117598.7945889763 
333, 39.27678942680359, 1117598.7945889763 
334, 42.25823950767517, 1117598.7945889763 
335, 39.14107060432434, 1117598.7945889763 
336, 41.08147382736206, 1117598.7945889763 
337, 39.451886892318726, 1117598.7945889763 
338, 38.503204584121704, 1117598.7945889763 
339, 40.84522843360901, 1117598.7945889763 
340, 39.15035820007324, 1117598.7945889763 
341, 40.131932973861694, 1117598.7945889763 
342, 38.36561131477356, 1117598.7945889763 
343, 41.90851974487305, 1117598.7945889763 
344, 42.32378888130188, 1117598.7945889763 
345, 38.786046266555786, 1117598.7945889763 
346, 39.21828651428223, 1117598.7945889763 
347, 40.735384464263916, 1117598.7945889763 
348, 39.857221364974976, 1117598.7945889763 
349, 40.571927547454834, 1117598.7945889763 
350, 39.24023747444153, 1117598.7945889763 
351, 39.74060940742493, 1117598.7945889763 
352, 38.35871362686157, 1117598.7945889763 
353, 39.68715715408325, 1117598.7945889763 
354, 40.569642066955566, 1117598.7945889763 
355, 39.55336093902588, 1117598.7945889763 
356, 39.033363342285156, 1117598.7945889763 
357, 39.4285204410553, 1117598.7945889763 
358, 40.91690135002136, 1117598.7945889763 
359, 40.03103518486023, 1117598.7945889763 
360, 40.71518111228943, 1117598.7945889763 
361, 40.29266905784607, 1117598.7945889763 
362, 40.29182267189026, 1117598.7945889763 
363, 38.945032358169556, 1117598.7945889763 
364, 39.097742557525635, 1117598.7945889763 
365, 39.687315464019775, 1117598.7945889763 
366, 40.611876487731934, 1117598.7945889763 
367, 39.19668650627136, 1117598.7945889763 
368, 40.16462516784668, 1117598.7945889763 
369, 39.70107412338257, 1117598.7945889763 
370, 39.25102925300598, 1117598.7945889763 
371, 39.06168293952942, 1117598.7945889763 
372, 38.797800064086914, 1117598.7945889763 
373, 41.071685791015625, 1117598.7945889763 
374, 43.10215187072754, 1117598.7945889763 
375, 39.693604469299316, 1117598.7945889763 
376, 39.75772404670715, 1117598.7945889763 
377, 39.69876718521118, 1117598.7945889763 
378, 41.746108293533325, 1117598.7945889763 
379, 38.79583811759949, 1117598.7945889763 
380, 39.012890577316284, 1117598.7945889763 
381, 38.05380916595459, 1117598.7945889763 
382, 40.86897397041321, 1117598.7945889763 
383, 39.10551381111145, 1117598.7945889763 
384, 40.051169633865356, 1117598.7945889763 
385, 39.61363935470581, 1117598.7945889763 
386, 40.623340129852295, 1117598.7945889763 
387, 40.09736204147339, 1117598.7945889763 
388, 38.89896273612976, 1117598.7945889763 
389, 42.238933801651, 1117598.7945889763 
390, 39.258363485336304, 1117598.7945889763 
391, 39.540406227111816, 1117598.7945889763 
392, 39.00315570831299, 1117598.7945889763 
393, 42.39714336395264, 1117598.7945889763 
394, 37.798144578933716, 1117598.7945889763 
395, 39.68264150619507, 1117598.7945889763 
396, 39.5071804523468, 1117598.7945889763 
397, 39.179662466049194, 1117598.7945889763 
398, 39.068233251571655, 1117598.7945889763 
399, 37.751352071762085, 1117598.7945889763 
400, 40.64436650276184, 1117598.7945889763 
401, 39.84136509895325, 1117598.7945889763 
402, 39.038256883621216, 1117598.7945889763 
403, 40.247841119766235, 1117598.7945889763 
404, 39.29242444038391, 1117598.7945889763 
405, 38.68862247467041, 1117598.7945889763 
406, 39.26646614074707, 1117598.7945889763 
